7.970269e+03 3.253588e+02 8.124491e+02 8.813988e-01 1.386384e-01 1.073584e-01 6.142124e-03 2.341759e+00
7.393732e+03 2.724195e+02 1.183725e+03 8.769413e-01 3.832661e-02 -9.277881e-02 4.942339e-02 2.060047e+00
7.709890e+03 2.742518e+02 1.078543e+03 7.674807e-01 9.764160e-01 -7.812466e-02 -4.238102e-02 3.945865e+00
7.332729e+03 2.924472e+02 9.689010e+02 9.030418e-01 7.957180e-01 4.476411e-03 1.012008e-02 4.235704e+00
7.249098e+03 3.195708e+02 1.345249e+03 1.290440e-01 1.920420e-01 8.810765e-02 -3.253790e-02 3.407511e+00
7.264844e+03 2.562421e+02 6.045856e+02 7.529351e-01 2.907142e-01 -4.787633e-02 1.161536e-02 3.061836e+00
7.358367e+03 2.690509e+02 1.443254e+03 2.515844e-02 4.476560e-01 -1.515977e-01 -2.723765e-02 3.677319e+00
7.925059e+03 3.385412e+02 1.631407e+03 5.890376e-01 4.106870e-01 -1.685561e-01 -3.227129e-03 3.192764e+00
7.852147e+03 2.969407e+02 1.459333e+03 9.383232e-01 3.035333e-01 1.388869e-01 2.915719e-02 2.384760e+00
7.305860e+03 2.948860e+02 7.803694e+02 8.353267e-01 2.146593e-01 1.570054e-01 4.732386e-03 2.372192e+00
7.761376e+03 2.821131e+02 1.028639e+03 8.999179e-01 9.563332e-01 -9.935073e-02 1.765165e-02 3.696769e+00
7.879880e+03 2.524861e+02 9.459795e+02 1.944348e-01 8.927015e-01 1.029702e-01 5.002509e-02 3.997271e+00
7.361012e+03 2.544786e+02 1.553324e+03 9.103730e-02 6.109636e-01 1.614657e-01 2.371081e-02 3.943680e+00
7.506003e+03 2.808297e+02 1.461284e+03 1.237261e-01 8.673682e-01 -1.144362e-01 -1.538420e-02 4.785421e+00
7.747845e+03 2.766622e+02 8.564351e+02 2.143460e-01 9.844750e-01 1.048870e-01 1.582108e-02 4.419640e+00
7.331153e+03 3.400323e+02 1.497936e+03 4.331743e-01 4.680689e-01 -4.712179e-02 6.368097e-03 4.323593e+00
7.213054e+03 3.309117e+02 1.135600e+03 3.091168e-01 7.126412e-01 -8.348579e-04 -3.650302e-02 4.587956e+00
7.347523e+03 3.113701e+02 1.343910e+03 6.209839e-01 7.991342e-01 -5.492872e-02 -4.277379e-02 4.255211e+00
7.559246e+03 3.033183e+02 1.674341e+03 9.778260e-01 4.496511e-01 -1.123121e-01 -3.376783e-02 2.753499e+00
7.875495e+03 3.187243e+02 1.232214e+03 7.146528e-01 8.518539e-01 -5.977978e-02 -4.404608e-02 3.967868e+00
7.784401e+03 3.335261e+02 1.214347e+03 3.930636e-01 5.791035e-01 -2.812061e-02 2.966256e-02 4.229768e+00
7.429871e+03 3.377568e+02 6.593160e+02 9.528506e-01 5.999113e-01 -1.168019e-01 4.530279e-02 2.553681e+00
7.976874e+03 3.203409e+02 8.444988e+02 5.559626e-01 3.419647e-02 1.533448e-01 -2.880201e-02 2.327107e+00
7.609044e+03 3.180390e+02 5.916928e+02 2.381583e-01 8.689206e-01 -2.969769e-02 1.236052e-03 4.827675e+00
7.279908e+03 2.979580e+02 1.064392e+03 6.840185e-02 9.543665e-01 -1.213194e-01 2.401151e-02 4.572097e+00
7.714644e+03 2.581667e+02 7.204743e+02 2.265210e-01 3.133729e-01 -1.315712e-01 -1.781779e-02 3.169902e+00
7.869809e+03 2.770974e+02 1.148394e+03 7.901191e-01 8.096663e-02 -9.897463e-02 -4.912752e-02 2.248215e+00
7.325862e+03 3.357597e+02 1.520697e+03 4.360193e-01 7.328807e-01 -8.003954e-03 -3.610003e-02 4.734549e+00
7.548771e+03 2.755406e+02 7.883285e+02 3.963776e-03 2.261029e-01 -3.286749e-02 -1.862136e-02 3.927085e+00
7.937164e+03 3.213408e+02 5.502144e+02 1.736803e-02 8.637870e-01 -1.337833e-01 -1.954715e-02 3.919702e+00
7.983579e+03 3.437065e+02 7.361188e+02 5.063624e-01 8.896383e-02 1.428974e-01 1.195626e-02 2.561645e+00
7.884713e+03 3.364582e+02 1.012012e+03 4.733701e-01 5.370553e-01 -5.850496e-02 -2.453284e-02 3.809669e+00
7.740948e+03 3.139614e+02 1.665968e+03 3.595656e-01 7.691562e-01 1.622635e-01 3.464594e-02 3.920434e+00
7.704442e+03 2.907717e+02 1.299556e+03 9.656848e-01 4.239329e-01 1.171800e-01 2.054648e-02 2.634785e+00
7.754388e+03 3.050623e+02 1.199304e+03 2.838472e-01 9.939978e-01 -4.996252e-02 2.047240e-02 5.095361e+00
7.920599e+03 3.285518e+02 1.585216e+03 5.748004e-01 9.005636e-01 -1.270488e-01 -3.758520e-02 4.095513e+00
7.942549e+03 3.375359e+02 1.407131e+03 5.214803e-01 1.429689e-01 1.498604e-01 -1.277385e-02 2.737031e+00
