7.489932e+03 2.881393e+02 1.456955e+03 9.326247e-01 8.301266e-01 1.286603e-01 -1.983081e-02 2.202080e+00
7.567722e+03 2.778592e+02 1.405642e+03 8.059146e-01 5.849466e-01 5.680505e-02 -2.365428e-04 2.114436e+00
7.786877e+03 3.263217e+02 7.161181e+02 3.244497e-01 1.494570e-01 -1.398970e-01 -7.346076e-03 1.341701e+00
7.359470e+03 2.811060e+02 7.207023e+02 3.817386e-01 9.361687e-01 1.850284e-02 -3.428440e-02 2.874244e+00
7.256928e+03 3.309846e+02 1.205089e+03 5.937133e-02 2.168464e-01 -8.969625e-02 -1.633816e-02 1.667992e+00
7.277203e+03 3.114342e+02 1.413536e+03 3.560093e-01 4.431737e-01 8.736923e-02 -2.128925e-02 1.957342e+00
7.659182e+03 3.368357e+02 7.792402e+02 7.534235e-01 4.526486e-01 5.026060e-02 -6.175791e-03 1.853734e+00
7.760690e+03 3.101418e+02 1.352868e+03 9.791124e-01 8.495644e-01 7.498713e-02 5.497991e-03 2.285998e+00
7.954484e+03 2.769486e+02 1.406684e+03 7.741673e-01 1.474788e-01 1.633404e-02 3.695494e-02 1.566319e+00
7.348454e+03 2.950190e+02 1.081389e+03 4.064191e-01 9.563455e-01 4.034674e-02 2.073811e-03 2.936137e+00
7.981437e+03 2.721394e+02 1.291686e+03 4.971380e-01 8.932416e-01 7.664064e-02 -2.181950e-02 2.636571e+00
7.299090e+03 3.289542e+02 1.468630e+03 2.420368e-01 2.793604e-01 1.367954e-01 4.085149e-02 1.574618e+00
7.803536e+03 2.575006e+02 1.020588e+03 3.082476e-01 9.258022e-01 8.931841e-02 -2.552861e-02 2.628447e+00
7.882292e+03 3.007112e+02 5.575595e+02 4.017359e-01 9.063283e-01 -4.762177e-02 4.481574e-02 2.437934e+00
7.691891e+03 3.238653e+02 1.178449e+03 2.050968e-01 1.601865e-01 -9.823638e-02 3.958596e-02 1.547068e+00
7.660795e+03 2.625435e+02 8.769642e+02 8.496810e-01 9.333700e-01 -1.633980e-01 -2.246902e-02 2.240202e+00
7.378509e+03 2.863460e+02 5.115700e+02 7.449516e-01 3.125943e-01 -9.003268e-02 1.414982e-03 1.508398e+00
7.242632e+03 3.288728e+02 5.748839e+02 6.078922e-01 4.593260e-01 2.435111e-02 4.340278e-02 1.864977e+00
7.440670e+03 2.522314e+02 1.624612e+03 1.796084e-02 6.984487e-01 -1.892880e-02 -4.248842e-02 2.740892e+00
7.950417e+03 2.730807e+02 7.376088e+02 6.861042e-01 6.525291e-01 -7.698914e-02 3.949389e-02 1.955070e+00
7.966853e+03 2.977224e+02 1.040488e+03 8.017179e-01 2.021783e-01 -6.355178e-02 1.794141e-02 1.483742e+00
7.816453e+03 2.834636e+02 1.061916e+03 4.886458e-01 7.625560e-02 1.268540e-01 -4.408918e-02 1.129059e+00
7.470874e+03 3.066276e+02 1.445177e+03 5.789818e-01 5.408634e-01 9.266243e-02 -2.587225e-02 2.017765e+00
7.408563e+03 3.307374e+02 7.493890e+02 2.127250e-01 8.487302e-01 6.700428e-02 2.840183e-02 2.438093e+00
7.579820e+03 2.734503e+02 1.494811e+03 5.852655e-02 3.661341e-01 -1.683614e-02 -4.333602e-02 2.089170e+00
7.284077e+03 2.605225e+02 9.169054e+02 3.887623e-01 7.727957e-01 -5.150106e-02 -1.918323e-02 2.538388e+00
7.389982e+03 2.545494e+02 1.226850e+03 6.816756e-01 9.272334e-01 -5.237985e-02 2.134513e-02 2.636372e+00
7.793755e+03 3.250625e+02 1.078625e+03 1.677243e-01 4.226319e-01 -8.467823e-02 -5.066316e-02 1.771715e+00
7.203540e+03 2.758880e+02 1.098713e+03 8.625259e-01 4.408340e-03 -7.428599e-02 -4.004683e-02 1.039957e+00
7.426168e+03 3.152077e+02 6.557187e+02 7.375998e-01 6.303962e-01 -1.369179e-01 3.830394e-03 1.833321e+00
7.319889e+03 2.741198e+02 7.765648e+02 3.316986e-01 9.933401e-01 -1.386652e-01 -1.789268e-02 2.540659e+00
7.444198e+03 2.911709e+02 1.500435e+03 7.575325e-01 3.751288e-01 -1.458688e-01 -2.794113e-02 1.541733e+00
7.450476e+03 2.803208e+02 1.326517e+03 2.904972e-01 1.217515e-01 5.433849e-02 1.485230e-02 1.662848e+00
7.721490e+03 2.978653e+02 1.144985e+03 5.231754e-01 3.032322e-01 1.195016e-01 2.302020e-02 1.565268e+00
7.438409e+03 3.135063e+02 1.102167e+03 7.903949e-01 3.797261e-01 -2.489199e-02 -1.287954e-02 1.967980e+00
7.641831e+03 3.259471e+02 1.288445e+03 9.771677e-01 1.722898e-01 -9.457600e-02 -2.915155e-02 1.169659e+00
7.484800e+03 3.322680e+02 9.434475e+02 3.307846e-01 9.545306e-02 -8.354695e-02 1.109637e-02 1.486076e+00
7.281555e+03 3.184740e+02 8.735049e+02 1.633556e-01 6.845598e-01 2.305789e-02 2.103862e-02 2.478645e+00
7.609944e+03 2.550299e+02 1.418897e+03 3.059305e-01 5.796979e-01 1.356526e-01 -4.884917e-02 1.870236e+00
7.301813e+03 3.445227e+02 1.253257e+03 2.988977e-02 2.465421e-01 -4.963537e-03 -1.142878e-02 2.198311e+00
7.464914e+03 3.496087e+02 1.589633e+03 9.855450e-01 7.981749e-01 1.114287e-01 -2.517677e-02 2.197502e+00
7.746007e+03 2.735241e+02 9.688684e+02 5.416245e-01 5.675885e-01 7.124544e-02 -3.399594e-02 2.014306e+00
7.514562e+03 2.557979e+02 1.694543e+03 5.910480e-01 8.002843e-01 -1.266059e-01 4.311379e-03 2.325494e+00
7.906060e+03 3.074746e+02 1.382829e+03 6.657330e-02 6.809557e-01 9.869381e-02 -2.167817e-02 2.286558e+00
7.234536e+03 2.510874e+02 1.544369e+03 2.408158e-01 8.504751e-01 -9.128588e-02 -1.443508e-02 2.680141e+00
7.552806e+03 3.339521e+02 1.185084e+03 3.342400e-01 3.148111e-01 1.106153e-01 2.030860e-02 1.658311e+00
7.441362e+03 3.159708e+02 6.560994e+02 6.620084e-01 2.256285e-01 9.032149e-02 1.354122e-02 1.481700e+00
7.787417e+03 2.689103e+02 5.859416e+02 3.908906e-01 1.629163e-01 -8.504098e-02 -4.342384e-02 1.324478e+00
7.634931e+03 3.132907e+02 1.698995e+03 5.182014e-01 5.549024e-01 8.726171e-02 2.578123e-02 2.031232e+00
7.332211e+03 2.799082e+02 8.896242e+02 1.177030e-01 3.105489e-01 4.377987e-02 6.745361e-03 1.940670e+00
7.634099e+03 3.326837e+02 8.106048e+02 7.725704e-01 3.494923e-01 -8.225366e-02 -3.455103e-02 1.532883e+00
7.355872e+03 2.921486e+02 5.088150e+02 2.074448e-01 6.546819e-01 7.709168e-02 -1.694395e-02 2.134283e+00
7.467005e+03 3.031490e+02 1.482577e+03 9.762373e-02 4.816353e-01 9.515216e-02 -4.155926e-02 1.959795e+00
7.800363e+03 3.209984e+02 8.711656e+02 1.760643e-01 6.706836e-02 7.964292e-02 4.105047e-02 1.513501e+00
7.850758e+03 3.010123e+02 1.696678e+03 7.312442e-01 3.340391e-02 -3.134083e-02 2.709728e-02 1.490689e+00
7.942385e+03 2.955509e+02 1.490926e+03 6.171839e-02 3.728276e-01 5.808174e-02 -1.134142e-02 2.040853e+00
7.241413e+03 3.304633e+02 5.504944e+02 3.527353e-01 4.679457e-01 -1.097800e-02 3.190308e-02 1.998937e+00
7.278336e+03 3.328584e+02 1.475600e+03 7.824772e-01 3.518210e-01 -9.385948e-02 -4.961646e-02 1.560478e+00
7.696176e+03 3.391298e+02 6.113669e+02 5.618189e-01 8.597645e-01 9.385578e-02 -4.216244e-02 2.224167e+00
7.443768e+03 3.280673e+02 1.657821e+03 5.349631e-01 5.945657e-01 6.406829e-03 -2.252389e-02 2.684801e+00
7.585709e+03 2.816653e+02 5.137539e+02 4.600988e-01 2.309923e-01 -1.249160e-01 3.555793e-02 1.456471e+00
7.329430e+03 2.702941e+02 9.177445e+02 2.171656e-01 7.814740e-01 1.539814e-02 1.014129e-02 2.730275e+00
7.253783e+03 3.082982e+02 1.457650e+03 9.282092e-01 1.407181e-02 -5.286940e-02 3.354001e-02 1.235188e+00
7.474177e+03 2.975447e+02 1.373728e+03 6.265912e-02 5.958054e-01 7.630967e-03 4.047254e-02 2.314426e+00
7.662147e+03 3.278500e+02 1.541779e+03 8.968140e-01 8.851114e-01 1.142329e-01 5.819929e-03 2.347609e+00
7.886384e+03 2.827579e+02 1.083282e+03 6.713389e-01 6.181209e-01 -1.455397e-01 4.072067e-02 1.822515e+00
7.671785e+03 3.153297e+02 1.331024e+03 2.352542e-01 4.895146e-01 -1.705911e-01 -2.548436e-03 1.785557e+00
7.498458e+03 2.669393e+02 1.111019e+03 1.296818e-03 2.856395e-01 1.152560e-01 4.011276e-02 1.657180e+00
7.747428e+03 2.539970e+02 1.146224e+03 9.131782e-01 1.429462e-01 -7.382887e-02 6.676819e-03 1.313343e+00
7.413877e+03 3.261182e+02 1.239293e+03 5.048961e-01 1.500216e-01 1.499448e-01 -5.963600e-03 1.313132e+00
7.690851e+03 3.155429e+02 1.464478e+03 7.194815e-01 3.199178e-01 7.506444e-02 -1.807377e-02 1.700891e+00
7.798827e+03 3.062800e+02 1.653688e+03 6.094920e-01 2.624315e-01 3.034599e-02 -3.831705e-02 1.814001e+00
7.257872e+03 2.855117e+02 8.851493e+02 8.246740e-01 2.036516e-01 -1.468848e-01 -3.739569e-02 1.161758e+00
7.932561e+03 3.222766e+02 1.176234e+03 8.758851e-01 1.247634e-01 1.443911e-01 -7.548749e-03 1.122665e+00
7.939322e+03 2.701302e+02 1.227352e+03 5.801313e-01 3.354284e-01 6.911605e-02 4.382977e-02 1.712547e+00
7.266202e+03 3.492951e+02 9.593090e+02 3.583692e-02 1.786594e-01 -2.392361e-02 2.220240e-02 1.886531e+00
7.631558e+03 2.582511e+02 6.297214e+02 8.410830e-01 2.702241e-01 -1.004815e-01 -2.221469e-02 1.360687e+00
7.454351e+03 3.095333e+02 1.121116e+03 2.728554e-01 7.048275e-01 -1.731147e-01 -1.652051e-02 2.074795e+00
7.576346e+03 2.957209e+02 9.671181e+02 9.641378e-01 5.272302e-01 8.813915e-02 4.394978e-02 1.668397e+00
7.886941e+03 2.944808e+02 1.147334e+03 8.309819e-01 6.047101e-01 -1.062031e-01 -4.580016e-03 1.892992e+00
7.571922e+03 2.801153e+02 7.469877e+02 3.559628e-01 4.768125e-01 -2.612851e-02 3.092963e-03 2.131589e+00
7.318245e+03 2.996336e+02 1.681502e+03 1.304538e-01 8.633310e-01 -1.439933e-01 -3.546510e-03 2.539182e+00
7.519562e+03 3.124260e+02 7.153232e+02 8.485021e-01 2.312728e-01 9.633727e-03 -4.180232e-02 1.425334e+00
7.543319e+03 2.941081e+02 6.215013e+02 4.461518e-01 9.263463e-01 -7.496026e-02 -6.185866e-03 2.512019e+00
7.614627e+03 2.633817e+02 1.600588e+03 4.174358e-01 6.064235e-01 8.944527e-02 -1.241239e-02 2.189706e+00
7.616084e+03 2.850185e+02 1.541117e+03 2.654678e-01 9.234443e-03 -1.423197e-01 -3.910254e-02 1.114319e+00
7.522676e+03 2.558217e+02 6.722657e+02 5.940783e-01 2.080356e-01 -1.883570e-02 1.988615e-02 1.731552e+00
7.903581e+03 3.163873e+02 8.859644e+02 2.589037e-01 7.665774e-01 -7.729982e-02 -3.591367e-02 2.319202e+00
7.473159e+03 3.454634e+02 7.559482e+02 8.976300e-01 8.477285e-01 1.478534e-01 -2.730949e-03 2.085137e+00
7.563139e+03 2.889241e+02 1.051722e+03 2.431839e-01 8.514881e-01 1.694286e-01 3.665545e-02 2.232132e+00
7.807265e+03 3.158402e+02 7.580182e+02 8.435353e-01 6.032023e-01 1.689304e-01 -4.202268e-02 1.650188e+00
7.813185e+03 3.029336e+02 1.545276e+03 8.475339e-01 5.882777e-01 -6.817802e-02 1.586089e-03 2.057940e+00
7.338658e+03 2.804081e+02 9.353866e+02 3.782178e-01 2.643799e-01 9.990031e-02 -1.819270e-02 1.585000e+00
7.735848e+03 2.800285e+02 1.009789e+03 1.888637e-01 3.854554e-01 1.125038e-01 1.082728e-02 1.749333e+00
7.669619e+03 3.111965e+02 1.012570e+03 5.205214e-01 3.610694e-01 -1.424299e-01 2.555750e-02 1.570486e+00
7.810297e+03 2.931696e+02 1.688640e+03 1.646020e-01 4.601798e-01 -4.376025e-03 1.263081e-02 2.395561e+00
7.922822e+03 3.242179e+02 1.280301e+03 1.202645e-01 2.894548e-02 -1.200675e-01 -2.945698e-02 1.262769e+00
7.935494e+03 2.948051e+02 1.110120e+03 3.042541e-01 1.281712e-01 -1.716459e-02 -3.231570e-02 1.701601e+00
7.848133e+03 3.025176e+02 6.774232e+02 3.637732e-01 2.663067e-01 7.767722e-02 3.944910e-03 1.642359e+00
7.627941e+03 3.087198e+02 1.646339e+03 2.690356e-01 4.721237e-01 9.295268e-02 3.364223e-02 1.941011e+00
7.421793e+03 2.653060e+02 1.389817e+03 4.871627e-02 8.809782e-01 -1.148688e-01 -1.628769e-02 2.616095e+00
7.841965e+03 2.562410e+02 1.319252e+03 8.811682e-01 5.650187e-01 -1.354996e-01 5.232089e-02 1.718135e+00
7.340225e+03 3.240273e+02 1.113097e+03 6.963159e-02 9.230373e-01 7.592655e-02 -2.067958e-02 2.817059e+00
7.732816e+03 3.479666e+02 1.476322e+03 3.179795e-01 3.812713e-01 -1.301227e-01 -4.675305e-03 1.720434e+00
7.651769e+03 3.089460e+02 1.613339e+03 7.988805e-01 8.199387e-01 5.608502e-02 1.475618e-02 2.483513e+00
7.364473e+03 2.858035e+02 1.511636e+03 6.472213e-01 1.374625e-01 -1.254438e-02 -1.450295e-03 1.796455e+00
7.657352e+03 2.561625e+02 1.298447e+03 9.920576e-02 2.613232e-01 5.063918e-03 -4.304965e-02 1.857974e+00
7.768636e+03 2.540489e+02 7.927162e+02 1.012096e-01 7.084883e-01 -1.665089e-01 2.076661e-02 2.030378e+00
7.944698e+03 3.202030e+02 1.367281e+03 4.834353e-01 3.568469e-01 -4.522241e-02 -3.636437e-02 1.901568e+00
7.707130e+03 3.485307e+02 5.936760e+02 9.713512e-01 4.908498e-01 -6.054927e-04 -3.783372e-02 1.694688e+00
7.710364e+03 2.679940e+02 1.690476e+03 3.688867e-01 5.775079e-01 -1.614426e-01 3.333138e-02 1.883857e+00
7.796804e+03 3.120269e+02 1.130521e+03 5.358206e-01 3.639297e-01 -1.556031e-01 -2.128224e-03 1.561554e+00
7.644356e+03 3.160533e+02 8.423975e+02 1.370482e-01 9.135224e-01 -2.316112e-02 8.294298e-03 2.884214e+00
7.875292e+03 3.057295e+02 1.650145e+03 3.963139e-01 1.526872e-01 8.550256e-02 -1.338624e-02 1.539110e+00
7.598486e+03 2.696602e+02 1.372328e+03 1.807638e-01 4.619262e-01 1.542032e-01 -4.781729e-02 1.682972e+00
7.799228e+03 3.224165e+02 1.257442e+03 1.527448e-01 5.320723e-01 -7.610032e-02 8.955038e-03 2.108497e+00
7.958757e+03 3.063443e+02 5.663010e+02 8.685800e-01 1.968272e-01 1.321848e-01 -3.489269e-02 1.113272e+00
7.207534e+03 2.973870e+02 8.584020e+02 6.596472e-01 2.824798e-01 1.066176e-01 -4.756283e-02 1.388833e+00
7.335084e+03 3.219155e+02 9.923129e+02 2.938791e-01 4.637836e-01 1.099615e-01 -1.707268e-02 1.846352e+00
7.844167e+03 2.836243e+02 5.032715e+02 4.097478e-01 2.846491e-01 1.362815e-01 -1.294386e-02 1.453255e+00
7.770133e+03 3.133030e+02 8.937143e+02 6.778683e-01 1.631591e-01 -1.638543e-01 -3.624942e-02 1.138119e+00
7.272671e+03 2.727738e+02 6.338013e+02 3.229526e-01 2.914792e-01 -5.637435e-02 2.988945e-02 1.749923e+00
7.326957e+03 3.243629e+02 8.789412e+02 9.209753e-01 9.974445e-01 3.000928e-02 -3.720640e-02 2.762683e+00
7.372885e+03 3.374723e+02 1.229815e+03 5.290405e-01 5.023909e-01 -1.336501e-01 1.716344e-02 1.798140e+00
7.353985e+03 3.421140e+02 1.433713e+03 4.122396e-01 5.659920e-02 -3.984057e-02 -5.067458e-03 1.632676e+00
7.493016e+03 3.370938e+02 1.011169e+03 6.671014e-01 9.053955e-01 1.390796e-01 -1.056008e-02 2.331049e+00
7.866294e+03 2.786460e+02 1.467987e+03 4.325121e-01 6.471983e-01 -4.576843e-02 2.633472e-02 2.295386e+00
7.952101e+03 2.631886e+02 9.266342e+02 3.451027e-01 6.400602e-01 -7.985364e-02 3.787437e-02 2.064527e+00
7.883914e+03 3.176942e+02 8.546699e+02 1.933500e-02 2.660896e-03 -1.565132e-01 1.340492e-02 1.230373e+00
7.666199e+03 2.579949e+02 1.068381e+03 8.746438e-01 3.660414e-02 1.031640e-02 -1.028451e-02 1.431409e+00
7.993316e+03 3.494729e+02 8.208193e+02 9.526470e-01 2.926216e-01 -1.496548e-01 -1.545469e-02 1.239032e+00
7.668403e+03 2.762237e+02 5.170184e+02 1.437304e-01 4.476772e-02 4.436799e-02 -3.968705e-02 1.399525e+00
7.694084e+03 3.297355e+02 1.411999e+03 7.803562e-01 4.964561e-01 -6.917139e-02 5.398085e-03 1.933908e+00
7.708191e+03 2.667812e+02 1.173252e+03 9.101387e-01 7.446670e-01 -1.330886e-01 -4.293017e-02 1.938696e+00
7.947861e+03 2.929956e+02 1.154081e+03 4.729024e-01 7.261974e-01 -8.019738e-02 1.611864e-02 2.228799e+00
7.237678e+03 3.035699e+02 1.306236e+03 6.181260e-01 4.584845e-01 5.121861e-02 -4.525520e-02 1.987824e+00
7.983499e+03 3.252761e+02 1.534969e+03 4.008863e-01 3.018785e-01 -2.664386e-02 1.172629e-02 1.979175e+00
7.864187e+03 2.736888e+02 1.361099e+03 1.560564e-01 7.153597e-01 1.170376e-01 -5.121765e-02 2.139908e+00
7.550181e+03 3.097071e+02 1.436927e+03 7.065144e-01 8.681621e-01 -1.045841e-01 2.758606e-02 2.349491e+00
7.982590e+03 2.939620e+02 1.318028e+03 5.459236e-01 1.843245e-01 5.860930e-02 -1.928958e-02 1.608818e+00
7.331189e+03 2.933202e+02 1.493056e+03 2.787284e-01 6.664972e-01 -1.152638e-01 5.220209e-02 2.095707e+00
7.884674e+03 3.411761e+02 1.017216e+03 5.710887e-02 9.988004e-01 -1.302114e-01 -8.591284e-03 2.655792e+00
7.349655e+03 2.585982e+02 1.311174e+03 9.837701e-01 8.171434e-01 -1.486496e-01 9.640337e-03 2.069424e+00
7.793412e+03 3.365324e+02 1.504836e+03 1.518023e-02 6.183432e-02 1.024971e-01 4.166583e-02 1.471385e+00
7.817996e+03 3.305888e+02 1.348443e+03 4.211781e-01 5.900561e-01 1.126706e-02 -5.042130e-02 2.206462e+00
7.297184e+03 3.366648e+02 1.019360e+03 7.671990e-01 7.705805e-01 1.175507e-01 -4.189761e-02 2.069266e+00
7.351789e+03 2.780815e+02 1.607057e+03 1.816760e-01 3.048834e-01 -9.689459e-02 -4.435974e-03 1.781630e+00
7.920884e+03 2.831690e+02 1.032406e+03 3.419805e-01 1.253884e-01 3.728254e-02 -2.735989e-02 1.669382e+00
7.327563e+03 2.808555e+02 5.269329e+02 2.412439e-01 1.370265e-02 -1.147348e-01 1.397317e-02 1.306070e+00
7.236816e+03 3.415305e+02 5.999235e+02 9.933320e-01 6.209128e-01 1.233187e-03 -4.695767e-02 1.804765e+00
7.601037e+03 3.143143e+02 1.616523e+03 4.637798e-01 2.444580e-01 -9.589860e-02 -1.105910e-03 1.632805e+00
7.568932e+03 3.429426e+02 1.522544e+03 7.297677e-01 7.763880e-01 1.782153e-02 4.125033e-02 2.378586e+00
7.548447e+03 2.691813e+02 1.022354e+03 7.082866e-01 8.886977e-01 1.717989e-01 -1.088677e-02 2.246213e+00
7.273363e+03 3.241052e+02 1.513124e+03 8.588673e-01 2.669753e-02 4.002424e-02 -4.750061e-02 1.175411e+00
7.258765e+03 3.319562e+02 1.224164e+03 1.134553e-01 8.147668e-01 4.082557e-02 4.887630e-02 2.561769e+00
7.356790e+03 3.296305e+02 7.044742e+02 1.688863e-01 2.602511e-01 3.843311e-02 -3.773385e-03 1.880995e+00
7.685813e+03 3.140819e+02 5.396053e+02 1.193545e-01 4.018112e-01 -3.281873e-02 -5.028054e-02 1.819131e+00
7.771891e+03 3.188770e+02 1.126981e+03 5.441325e-01 5.032337e-01 -9.301950e-02 -4.127370e-03 1.890841e+00
7.655868e+03 2.643943e+02 6.406670e+02 3.369913e-01 2.672018e-01 1.266641e-01 -3.776864e-02 1.405632e+00
7.574368e+03 3.367775e+02 7.639119e+02 4.966258e-01 6.708583e-01 8.660697e-02 -2.669605e-02 2.107535e+00
7.386843e+03 3.050421e+02 6.286454e+02 3.159634e-01 4.483244e-01 -4.352734e-02 -4.633441e-02 1.886426e+00
7.722630e+03 2.623430e+02 9.514348e+02 8.831032e-01 2.057384e-01 -5.732602e-02 -3.238570e-03 1.439294e+00
7.423889e+03 3.126350e+02 1.343139e+03 6.697068e-01 1.744930e-01 -7.213587e-02 -3.694368e-02 1.453573e+00
7.899146e+03 3.386766e+02 5.059344e+02 5.039319e-01 3.113980e-01 -8.037526e-02 -3.478865e-02 1.527811e+00
7.740807e+03 2.590555e+02 5.379529e+02 3.491349e-01 4.385542e-01 7.957968e-02 2.061477e-02 1.799391e+00
7.633380e+03 3.262665e+02 1.041547e+03 7.417554e-01 7.019446e-01 -7.529179e-02 -9.865373e-03 2.162604e+00
7.325550e+03 2.725613e+02 9.256487e+02 3.916297e-01 7.558363e-01 8.491725e-02 4.223876e-02 2.209755e+00
7.719514e+03 2.638324e+02 5.609536e+02 3.145054e-01 9.120403e-01 -9.032567e-02 -1.529473e-02 2.441112e+00
7.405350e+03 2.620977e+02 1.537982e+03 8.986127e-01 7.503028e-01 1.533422e-01 -2.455550e-02 2.068313e+00
7.900418e+03 3.487995e+02 6.626628e+02 8.029614e-01 6.502410e-02 1.443712e-02 2.457210e-03 1.447152e+00
7.214665e+03 2.642831e+02 1.137190e+03 8.340375e-04 1.216943e-02 1.058751e-01 -2.484377e-03 1.390394e+00
7.961399e+03 2.524803e+02 1.286580e+03 9.185106e-01 8.434775e-01 1.399558e-01 1.338559e-02 2.125494e+00
7.969754e+03 3.358830e+02 9.158561e+02 6.842403e-01 2.493665e-01 -9.997078e-02 -3.075944e-02 1.405231e+00
7.462833e+03 3.348764e+02 1.472215e+03 5.311786e-02 9.329257e-01 1.558570e-01 -2.758487e-02 2.593927e+00
7.672384e+03 3.119834e+02 1.210624e+03 1.086398e-01 6.054114e-01 1.503204e-01 -3.667887e-02 1.925666e+00
7.325757e+03 3.476167e+02 7.394356e+02 3.843114e-01 8.161325e-01 -8.617394e-02 3.150450e-02 2.273449e+00
7.622510e+03 2.676334e+02 7.675727e+02 5.214555e-01 1.938323e-01 4.600690e-02 -4.136970e-02 1.519723e+00
7.295060e+03 3.072700e+02 8.501194e+02 7.340858e-01 6.276785e-01 -1.030889e-01 -3.237238e-02 1.910795e+00
7.485425e+03 2.630271e+02 1.555299e+03 4.422026e-01 2.867996e-01 -1.133260e-01 2.770853e-02 1.616875e+00
7.700097e+03 2.953931e+02 9.966005e+02 9.143639e-01 1.530219e-01 -2.891873e-02 5.100565e-02 1.405510e+00
7.523586e+03 2.910117e+02 5.493095e+02 1.820033e-01 4.310805e-01 -9.623763e-02 2.153490e-02 1.789919e+00
7.455534e+03 2.864145e+02 7.798125e+02 1.295018e-01 7.493808e-01 6.329869e-02 3.482861e-02 2.309404e+00
7.247430e+03 3.064952e+02 7.307998e+02 8.029287e-02 3.770659e-01 1.109031e-01 -1.754807e-02 1.721503e+00
7.323292e+03 3.329820e+02 1.166731e+03 5.506994e-02 1.045498e-01 1.733514e-01 8.848048e-04 1.315438e+00
7.407793e+03 3.489206e+02 5.727530e+02 2.614385e-01 8.595259e-02 2.614969e-02 -4.353357e-02 1.441312e+00
7.899330e+03 2.802682e+02 1.690090e+03 2.209439e-01 2.489147e-01 1.699997e-01 3.609310e-02 1.472324e+00
7.926701e+03 2.745017e+02 9.404255e+02 9.922134e-01 5.168091e-01 3.749416e-02 4.700590e-02 1.696887e+00
7.255143e+03 3.210041e+02 1.662519e+03 3.350180e-01 4.552453e-01 -1.171854e-01 -2.942055e-02 1.883692e+00
7.397489e+03 2.742723e+02 1.143009e+03 3.213623e-02 9.529838e-01 1.531599e-01 2.718155e-02 2.527581e+00
7.772613e+03 3.410187e+02 1.581113e+03 1.579297e-01 7.460079e-02 8.642358e-02 -8.755710e-03 1.518768e+00
7.482160e+03 3.282103e+02 1.393879e+03 9.580522e-01 9.492839e-01 1.347261e-01 2.363961e-02 2.295005e+00
7.868828e+03 2.976044e+02 9.246506e+02 8.809459e-03 2.933455e-01 5.518522e-02 -1.675765e-02 1.879414e+00
7.226936e+03 3.316474e+02 5.763210e+02 8.612988e-01 4.070063e-01 1.277027e-01 -4.581392e-02 1.389321e+00
7.726036e+03 2.664178e+02 1.292736e+03 4.588621e-01 9.479741e-02 -2.722854e-02 -4.345594e-03 1.712348e+00
7.604313e+03 2.722159e+02 5.130008e+02 8.225616e-01 4.035344e-01 4.477644e-02 1.845040e-02 1.700253e+00
7.809338e+03 3.389454e+02 1.030172e+03 9.088056e-01 6.507214e-01 1.734916e-01 1.931914e-02 1.765199e+00
7.850212e+03 2.805164e+02 1.603879e+03 7.420830e-01 9.479425e-01 -7.244016e-02 1.745566e-02 2.627535e+00
7.225286e+03 3.038555e+02 1.343966e+03 1.546675e-01 3.931131e-01 -1.686048e-01 -4.787591e-03 1.681139e+00
7.701270e+03 2.613461e+02 8.910429e+02 4.526783e-01 8.781569e-01 -1.622901e-01 -1.010003e-03 2.288715e+00
7.287645e+03 2.607257e+02 1.021481e+03 8.467740e-01 8.983338e-01 -1.113336e-01 -3.156887e-02 2.305709e+00
7.506547e+03 2.809132e+02 1.624345e+03 8.136390e-01 3.520764e-01 1.547074e-01 -1.690750e-03 1.515102e+00
7.400292e+03 3.117182e+02 1.563378e+03 1.324734e-01 5.116284e-01 1.038184e-01 -2.880153e-02 2.033371e+00
7.654779e+03 3.028138e+02 1.080151e+03 1.396749e-01 3.332932e-01 -2.621551e-02 5.383275e-04 2.080846e+00
7.201369e+03 2.646052e+02 1.006097e+03 7.789526e-01 2.737567e-01 -1.379228e-01 1.862582e-03 1.404333e+00
7.929993e+03 3.439248e+02 1.357605e+03 5.810411e-01 6.417709e-01 1.578016e-01 -1.373198e-02 1.942443e+00
7.764404e+03 3.226431e+02 1.366106e+03 5.463087e-02 9.666082e-01 -1.229080e-01 -3.204221e-02 2.679358e+00
7.593595e+03 2.626155e+02 1.425958e+03 8.524401e-01 4.824219e-01 -4.127974e-02 3.708628e-02 1.923047e+00
7.827798e+03 3.214710e+02 6.595475e+02 1.221967e-01 2.547210e-02 -8.649543e-02 -3.027571e-02 1.321386e+00
7.815993e+03 2.914484e+02 6.780777e+02 5.167207e-01 6.663328e-02 -6.649860e-02 -2.646684e-02 1.345257e+00
7.255821e+03 3.040456e+02 5.425375e+02 5.251086e-01 1.578575e-01 5.401515e-02 3.543829e-03 1.553149e+00
7.482448e+03 2.965521e+02 1.216875e+03 7.607840e-01 1.110115e-01 6.108129e-02 -4.913634e-02 1.265500e+00
7.355093e+03 3.127595e+02 1.058861e+03 9.485119e-01 2.237726e-01 -6.846582e-02 -9.631149e-03 1.373455e+00
7.459120e+03 3.215986e+02 1.261932e+03 4.400297e-01 1.956309e-01 -8.237746e-03 1.663322e-04 1.938158e+00
7.488175e+03 3.008687e+02 1.077398e+03 2.481303e-01 3.290741e-01 1.512209e-01 -4.740799e-02 1.458939e+00
7.927955e+03 3.102143e+02 1.149818e+03 8.661475e-01 3.693990e-01 -8.923209e-02 2.314516e-02 1.586182e+00
