7.493197e+03 2.755830e+02 1.368423e+03 6.740583e-01 4.616578e-02 8.966360e-02 3.118421e-02 2.375819e+00
7.815513e+03 2.729526e+02 1.342609e+03 9.640523e-02 4.309583e-01 1.210048e-01 -6.771894e-03 3.360375e+00
7.906277e+03 3.481268e+02 1.362119e+03 5.086762e-01 7.606669e-02 -3.108982e-02 -1.074525e-02 3.132227e+00
7.557913e+03 3.348866e+02 1.201819e+03 5.447089e-01 7.262934e-03 -1.716139e-01 1.827114e-02 2.200079e+00
7.587377e+03 2.583989e+02 1.443527e+03 5.842846e-01 7.494575e-01 -7.386440e-02 3.799528e-03 3.586332e+00
7.908340e+03 2.864476e+02 1.567333e+03 8.471717e-01 7.304716e-01 6.057853e-02 -3.500601e-02 2.986861e+00
7.436619e+03 2.961354e+02 1.010885e+03 2.481634e-01 5.818881e-01 7.827996e-02 -6.630507e-03 3.613653e+00
7.406526e+03 2.632903e+02 1.265821e+03 8.836695e-01 3.767932e-01 3.735255e-02 1.386145e-02 2.762909e+00
7.755573e+03 2.521938e+02 1.073219e+03 1.795899e-01 8.945782e-01 1.582477e-01 1.225877e-02 3.522737e+00
7.729186e+03 2.842983e+02 8.452815e+02 2.694642e-01 4.927558e-01 -8.085304e-02 2.685275e-02 3.247520e+00
7.621877e+03 3.494335e+02 1.523211e+03 4.909102e-01 8.832855e-01 -1.315014e-01 -2.984108e-02 3.364238e+00
7.870625e+03 3.402408e+02 8.718875e+02 7.829258e-02 4.740483e-01 -1.228486e-01 -1.791932e-02 3.254293e+00
7.648777e+03 2.596460e+02 1.071836e+03 7.538588e-01 9.264296e-01 4.489082e-02 -4.030985e-04 3.606408e+00
7.752517e+03 2.946988e+02 9.840297e+02 4.272510e-01 8.294220e-01 -1.729196e-01 -3.266454e-02 3.053720e+00
7.723844e+03 3.087208e+02 1.445734e+03 1.867200e-01 8.081991e-01 9.677679e-02 -2.250356e-02 3.750772e+00
7.267368e+03 2.897701e+02 1.230554e+03 2.551871e-01 4.433960e-01 5.852858e-02 -1.034469e-02 3.612621e+00
7.303005e+03 2.929229e+02 1.251609e+03 8.067758e-01 6.801975e-01 -1.088518e-01 -2.351764e-02 2.857674e+00
7.347673e+03 2.889737e+02 6.408847e+02 4.439088e-01 6.334838e-01 7.016005e-02 3.671092e-02 3.130070e+00
7.714440e+03 2.754044e+02 5.115131e+02 8.010238e-02 9.130808e-02 -8.787159e-02 2.222390e-02 3.031386e+00
7.810316e+03 3.105086e+02 1.165224e+03 3.333239e-01 7.133957e-01 -1.254217e-01 -4.029444e-02 3.164518e+00
7.373426e+03 2.740627e+02 1.105886e+03 3.856976e-01 3.951892e-01 -1.417583e-01 -1.582556e-02 2.914291e+00
7.477617e+03 2.818104e+02 5.963992e+02 9.035439e-01 8.546493e-01 -8.562051e-02 -1.707824e-02 2.733953e+00
7.994718e+03 3.412549e+02 7.655850e+02 3.197111e-01 7.669837e-01 -3.269419e-02 3.597062e-02 3.582878e+00
7.786810e+03 3.169021e+02 1.107927e+03 5.470374e-01 5.132399e-01 -1.525611e-01 1.685923e-02 2.804970e+00
7.364059e+03 2.760813e+02 1.170199e+03 9.260850e-01 7.360939e-01 6.807167e-02 -1.628446e-02 2.871883e+00
7.251119e+03 2.530476e+02 1.477613e+03 3.842450e-01 1.411839e-01 1.358052e-01 3.290694e-02 2.581520e+00
7.336600e+03 2.678037e+02 1.117859e+03 8.294364e-01 2.863092e-01 7.803175e-02 4.579993e-02 2.341578e+00
7.806108e+03 2.687469e+02 1.062389e+03 9.243622e-01 9.560092e-01 8.505982e-02 -2.746582e-02 2.853553e+00
7.651261e+03 3.192068e+02 7.723119e+02 6.520508e-01 6.593642e-01 3.459036e-03 -2.079675e-02 3.424960e+00
7.442876e+03 3.150874e+02 1.669246e+03 3.469882e-01 4.894413e-01 -2.389280e-02 3.851448e-02 3.527907e+00
7.360886e+03 2.821278e+02 9.804677e+02 3.094682e-01 9.919351e-01 1.643803e-01 2.450816e-02 3.419286e+00
7.388609e+03 2.698061e+02 7.303624e+02 2.539514e-01 1.745689e-01 -7.855274e-02 1.280707e-02 3.111030e+00
7.696302e+03 3.467440e+02 7.467213e+02 5.299916e-01 2.884270e-01 1.005071e-01 -3.603733e-02 2.665700e+00
7.311436e+03 3.321994e+02 5.899127e+02 1.109838e-01 6.686775e-01 6.753161e-02 -3.036532e-02 3.522672e+00
7.733172e+03 3.182117e+02 1.477483e+03 8.368025e-01 6.604387e-01 -6.921700e-02 3.909980e-02 2.836083e+00
7.568433e+03 2.647403e+02 6.994160e+02 6.584177e-01 5.428809e-01 3.090044e-02 1.842339e-02 3.193133e+00
7.372767e+03 3.230183e+02 1.543825e+03 1.136570e-01 1.158644e-01 1.205340e-01 3.299150e-02 2.848708e+00
7.516609e+03 2.584562e+02 6.109356e+02 7.406338e-02 4.794957e-01 -1.106191e-01 -1.252335e-02 3.328477e+00
7.664886e+03 2.761639e+02 5.704976e+02 1.704287e-01 9.278310e-01 -6.624077e-02 2.605562e-02 3.668376e+00
7.814169e+03 2.593824e+02 1.052175e+03 2.597860e-01 3.681218e-02 -8.709100e-03 3.513457e-02 3.095656e+00
7.533605e+03 3.422753e+02 9.913482e+02 1.389734e-01 2.200585e-01 -2.534680e-02 5.155296e-02 3.136528e+00
7.628045e+03 2.700799e+02 1.239189e+03 1.365973e-01 2.846102e-01 8.215416e-02 -4.184073e-02 3.114925e+00
7.409889e+03 2.702601e+02 1.196043e+03 9.790600e-01 4.684051e-01 1.600460e-01 3.703200e-02 1.988615e+00
7.279378e+03 2.800305e+02 1.362885e+03 2.282930e-01 5.850348e-01 3.505018e-02 -2.829308e-02 3.838028e+00
7.801640e+03 3.431865e+02 1.115547e+03 9.348952e-01 9.006759e-02 3.205007e-02 -3.022875e-02 2.208544e+00
7.837210e+03 2.577285e+02 1.421302e+03 4.454133e-01 3.500684e-01 4.369673e-02 2.998263e-03 3.492202e+00
7.237183e+03 2.506075e+02 1.652049e+03 9.764198e-01 6.183416e-02 3.057998e-02 3.903104e-02 1.979715e+00
7.494479e+03 3.442828e+02 1.491352e+03 9.959900e-01 9.617514e-01 9.279050e-02 -4.125305e-02 2.653386e+00
7.561813e+03 2.792011e+02 1.375484e+03 5.228496e-01 7.216276e-02 -7.914672e-02 -1.123203e-03 2.874462e+00
7.797188e+03 3.114401e+02 1.094621e+03 8.905763e-01 9.796100e-01 8.744715e-02 3.157431e-02 2.906595e+00
7.562732e+03 3.227712e+02 6.567063e+02 1.719398e-01 6.183051e-01 2.685657e-03 1.342679e-02 4.013158e+00
7.951653e+03 3.258355e+02 1.156183e+03 3.880920e-01 8.264161e-01 -1.250318e-01 2.473253e-03 3.487570e+00
7.764469e+03 3.121510e+02 9.434609e+02 3.408693e-01 2.384795e-01 -3.240197e-02 6.597064e-03 3.468937e+00
7.292605e+03 3.354430e+02 1.330401e+03 2.011448e-01 1.082123e-01 5.131423e-02 -4.953538e-02 2.999714e+00
7.527766e+03 2.940741e+02 7.051437e+02 6.184179e-02 6.234193e-01 -4.653270e-02 2.977573e-02 3.687774e+00
7.694851e+03 2.656526e+02 1.152518e+03 5.027510e-02 4.237619e-01 -1.308191e-01 4.424390e-02 3.023070e+00
7.309859e+03 2.982343e+02 7.134197e+02 4.803083e-02 5.186049e-03 2.588463e-02 2.341536e-02 3.395198e+00
7.766927e+03 3.216045e+02 1.544921e+03 6.729321e-01 2.605482e-01 1.706619e-01 2.515944e-02 2.343143e+00
7.945683e+03 2.974921e+02 1.051760e+03 4.843195e-01 5.106529e-02 -6.065646e-02 -1.458966e-02 2.892956e+00
7.874261e+03 2.504457e+02 1.612130e+03 5.863017e-01 2.485872e-01 -1.278189e-01 2.074924e-02 2.615007e+00
7.506928e+03 3.062515e+02 1.472620e+03 9.664613e-01 9.284623e-01 2.901201e-02 1.309273e-02 3.237901e+00
7.842316e+03 2.970623e+02 5.863333e+02 7.723132e-01 3.805221e-01 6.126959e-02 -4.904951e-02 2.491880e+00
7.827588e+03 2.516642e+02 7.250617e+02 8.962933e-02 4.367179e-01 -1.961724e-02 3.829222e-02 3.494215e+00
7.623949e+03 3.241457e+02 1.638981e+03 3.424812e-01 1.711362e-01 -7.603228e-02 3.537735e-02 2.931051e+00
7.893247e+03 3.465295e+02 5.465917e+02 4.042827e-01 1.259777e-01 -7.811616e-02 3.803854e-02 2.696086e+00
7.969489e+03 3.384592e+02 9.510827e+02 8.610852e-01 3.572683e-02 9.034912e-02 1.417862e-02 2.156947e+00
7.301403e+03 3.051702e+02 1.214070e+03 6.302810e-01 2.176183e-01 4.921543e-02 1.003658e-02 3.004090e+00
7.665745e+03 2.845080e+02 6.345831e+02 9.400935e-01 2.060550e-02 -4.766608e-02 -3.997659e-02 1.978578e+00
7.382294e+03 3.270973e+02 1.034779e+03 7.088986e-01 6.276408e-01 -1.611313e-01 -4.368667e-02 2.581950e+00
7.399462e+03 2.613865e+02 1.236852e+03 3.597151e-02 6.075269e-01 1.187095e-01 3.692545e-02 3.358604e+00
7.480731e+03 2.779898e+02 1.364769e+03 1.155428e-01 6.477804e-01 -1.005389e-01 -4.982002e-02 3.373363e+00
7.364768e+03 3.135850e+02 1.625379e+03 9.934128e-01 4.672092e-01 -5.829448e-02 4.510215e-02 2.233432e+00
7.524303e+03 3.009911e+02 1.548290e+03 3.359909e-01 8.391989e-01 -2.467207e-02 4.851948e-02 3.749110e+00
7.603226e+03 3.063670e+02 7.737837e+02 4.401109e-01 5.194955e-01 -8.695922e-02 1.811341e-02 3.140917e+00
7.468525e+03 2.533068e+02 5.259092e+02 9.629850e-01 5.149276e-01 -4.427022e-02 1.128473e-02 2.441259e+00
7.455115e+03 2.942718e+02 6.922182e+02 3.511854e-01 5.264781e-01 -1.235875e-01 2.921993e-02 2.954317e+00
7.203687e+03 3.225133e+02 5.016981e+02 6.362805e-01 9.402491e-01 7.180642e-02 -3.724732e-02 3.129556e+00
7.518336e+03 2.634158e+02 8.961415e+02 5.984928e-01 2.608764e-02 -7.234749e-02 3.856268e-02 2.467998e+00
7.417024e+03 2.921938e+02 1.448196e+03 7.170475e-02 8.917812e-01 1.674787e-02 -7.087353e-03 4.793829e+00
7.721151e+03 2.609502e+02 6.968553e+02 7.435110e-01 9.823766e-02 -5.523063e-04 -1.104739e-02 2.923227e+00
7.910669e+03 2.823142e+02 1.534946e+03 2.993353e-01 2.983907e-01 9.127980e-02 -4.843856e-02 2.917711e+00
7.265425e+03 3.452067e+02 5.596246e+02 8.633974e-01 5.539980e-01 -1.567467e-01 -4.594619e-02 2.220611e+00
7.293272e+03 3.245587e+02 7.670599e+02 1.813692e-01 3.521643e-01 -1.521803e-01 -4.957445e-02 2.724518e+00
7.769085e+03 3.360450e+02 5.275566e+02 8.965619e-01 9.925999e-01 1.710219e-01 1.934289e-02 2.616520e+00
7.746042e+03 2.948427e+02 6.009494e+02 8.126332e-01 4.913401e-01 9.429241e-02 4.051202e-02 2.434948e+00
7.422950e+03 2.680749e+02 1.146927e+03 2.363166e-01 8.763855e-01 -1.341001e-01 -4.856713e-02 3.339083e+00
7.817673e+03 3.444443e+02 1.191028e+03 4.838006e-01 1.505546e-01 7.515513e-02 3.412131e-02 2.743077e+00
7.231154e+03 3.138971e+02 1.019962e+03 9.219469e-01 5.103306e-01 2.165955e-05 1.628666e-02 2.891168e+00
7.315133e+03 2.688850e+02 8.285879e+02 2.444348e-01 2.317506e-01 1.678497e-01 -1.653321e-02 2.701097e+00
7.955359e+03 2.868832e+02 7.978454e+02 2.517146e-01 3.470372e-01 -1.389775e-01 2.370392e-02 2.852470e+00
7.867939e+03 2.878286e+02 1.456068e+03 4.517852e-01 6.877319e-01 4.195417e-02 -4.724627e-02 3.456246e+00
7.970272e+03 2.750372e+02 1.386062e+03 4.678976e-01 2.097466e-01 4.652128e-02 4.782442e-02 2.863006e+00
7.872752e+03 2.658574e+02 1.002472e+03 8.691414e-01 7.311005e-01 -2.162857e-03 1.581757e-02 3.205848e+00
7.361955e+03 2.758083e+02 1.089836e+03 9.694448e-01 1.520520e-01 -1.059707e-01 -3.541683e-03 2.002810e+00
7.933720e+03 3.355559e+02 1.233193e+03 4.416987e-01 4.469606e-01 6.629993e-02 -2.774186e-02 3.194773e+00
7.952787e+03 3.167378e+02 1.068645e+03 2.046846e-01 9.186099e-01 -1.586425e-01 2.482110e-02 3.407386e+00
7.984491e+03 3.024571e+02 1.291686e+03 8.054890e-01 5.797450e-01 8.988218e-02 4.027890e-02 2.646585e+00
7.911698e+03 2.917064e+02 1.067066e+03 5.145066e-01 8.799295e-01 3.657598e-02 -7.451603e-03 3.886031e+00
7.358652e+03 2.751836e+02 5.403819e+02 8.819324e-01 4.101130e-02 -5.306102e-02 -1.766727e-02 2.274061e+00
7.695461e+03 2.979106e+02 1.437061e+03 2.684435e-02 9.805819e-01 -2.334454e-02 -1.181293e-02 4.755983e+00
7.426764e+03 2.915029e+02 5.806140e+02 1.669613e-01 5.660851e-01 -8.281514e-02 4.111556e-02 3.206711e+00
7.405729e+03 2.873828e+02 1.456975e+03 3.538260e-01 9.308261e-01 -3.874695e-02 -2.488942e-02 4.131626e+00
7.640384e+03 3.203542e+02 6.330063e+02 4.238638e-01 7.490356e-01 -5.486194e-02 -3.269967e-02 3.349363e+00
7.930420e+03 2.666449e+02 1.507948e+03 2.053692e-01 2.771359e-01 -3.076298e-04 2.316430e-02 3.623018e+00
7.514933e+03 3.437979e+02 1.142642e+03 6.131755e-01 2.404303e-01 -6.153110e-02 2.256723e-02 2.847295e+00
7.739142e+03 2.716248e+02 1.020115e+03 9.231239e-02 8.246832e-02 -8.500936e-02 -1.102804e-02 3.165167e+00
7.270539e+03 2.720971e+02 5.889084e+02 4.622257e-01 9.969611e-01 1.668991e-01 9.550416e-03 3.250557e+00
7.437745e+03 3.211903e+02 8.815604e+02 9.649920e-01 5.862030e-01 1.163945e-01 3.999131e-02 2.191475e+00
7.556556e+03 2.709127e+02 8.498445e+02 1.576161e-01 3.884884e-01 -1.372998e-01 2.794961e-02 2.965408e+00
7.660134e+03 3.166165e+02 1.077094e+03 3.122160e-02 3.702232e-01 -9.689864e-02 -1.324030e-02 3.422179e+00
7.248145e+03 2.991637e+02 8.382269e+02 1.229370e-01 6.996675e-01 5.085678e-02 -1.595163e-02 3.890318e+00
7.949040e+03 2.938132e+02 1.557603e+03 8.496369e-02 6.697570e-01 -1.329632e-01 4.095487e-02 3.307738e+00
7.386020e+03 2.570854e+02 7.525383e+02 5.607180e-01 3.380221e-01 -1.491788e-01 2.355841e-02 2.553651e+00
7.689378e+03 2.664877e+02 1.639729e+03 2.265954e-01 9.773799e-01 4.419453e-02 -2.091310e-02 4.343362e+00
7.209940e+03 3.289064e+02 8.254262e+02 8.949223e-01 2.936872e-01 1.451530e-02 4.608534e-02 2.335564e+00
7.276979e+03 2.955720e+02 8.572711e+02 9.992317e-01 7.261216e-01 -1.392319e-01 6.706910e-04 2.298667e+00
7.339612e+03 2.575154e+02 1.540163e+03 8.770669e-01 5.671950e-01 6.498808e-02 -2.720415e-02 2.822758e+00
7.345915e+03 3.482111e+02 6.622358e+02 1.132506e-01 4.050753e-01 6.399548e-02 -3.172368e-02 3.358942e+00
7.991949e+03 3.058848e+02 1.023493e+03 4.103120e-01 6.865256e-01 -7.215279e-03 -1.117046e-02 3.995066e+00
7.395066e+03 3.188477e+02 1.199883e+03 9.859637e-01 3.635045e-01 -2.777611e-02 4.343247e-02 2.183516e+00
7.892134e+03 2.795994e+02 1.682363e+03 2.606806e-01 9.196350e-01 -5.114775e-02 -2.753619e-02 4.100601e+00
7.403640e+03 2.981102e+02 9.950268e+02 8.340126e-01 7.980428e-01 -1.404879e-01 3.981339e-02 2.645831e+00
7.495578e+03 2.897026e+02 6.486992e+02 5.872432e-01 8.577415e-01 5.510598e-02 -8.806462e-03 3.479750e+00
7.480298e+03 2.809545e+02 1.249546e+03 1.103106e-01 5.966281e-01 -4.088732e-02 3.638489e-02 3.735503e+00
7.756644e+03 2.776547e+02 7.041809e+02 2.195458e-01 6.484090e-01 1.967022e-02 4.339500e-02 3.488924e+00
7.717507e+03 3.163191e+02 7.111020e+02 7.662023e-01 8.880808e-01 -1.435854e-01 4.655957e-02 2.701622e+00
7.354336e+03 3.371501e+02 1.484741e+03 2.249963e-02 3.338295e-01 8.036835e-02 -3.051012e-02 3.414073e+00
7.333135e+03 2.821542e+02 1.358629e+03 7.661074e-02 8.629359e-01 -7.468152e-02 4.295350e-02 3.805557e+00
7.713780e+03 3.305037e+02 6.193930e+02 9.360201e-01 3.193316e-02 1.387939e-01 3.243753e-02 1.723150e+00
7.741262e+03 3.131565e+02 1.316495e+03 6.473804e-01 8.746799e-02 8.278036e-02 1.158270e-02 2.628658e+00
7.396868e+03 3.312170e+02 1.392672e+03 3.172587e-01 6.947561e-01 6.228959e-02 3.674360e-02 3.559452e+00
7.825198e+03 3.015896e+02 1.239258e+03 5.707346e-01 9.237031e-01 -1.411558e-01 -4.251140e-02 3.114889e+00
7.834945e+03 2.735005e+02 1.526619e+03 5.171653e-01 7.739318e-02 1.068530e-01 2.807037e-02 2.536777e+00
7.370395e+03 2.519512e+02 1.556859e+03 9.118685e-01 6.644427e-01 8.286039e-02 -2.827222e-03 2.938585e+00
7.941141e+03 3.333265e+02 1.157769e+03 4.286536e-01 4.957447e-01 -1.599720e-01 3.463641e-02 2.756856e+00
7.485899e+03 3.367567e+02 1.176553e+03 3.555123e-01 2.949631e-01 1.287629e-01 1.942237e-02 2.857188e+00
7.727789e+03 2.659331e+02 6.101350e+02 7.579590e-01 2.285105e-01 -4.739227e-02 -4.484729e-02 2.478196e+00
7.450828e+03 3.430430e+02 1.569046e+03 4.863592e-01 4.343997e-01 1.197077e-01 1.021944e-02 3.054280e+00
7.675170e+03 3.044317e+02 1.346410e+03 7.607457e-01 1.686624e-01 -3.816016e-02 -1.562705e-02 2.783511e+00
7.709219e+03 3.382785e+02 9.367937e+02 1.070904e-02 7.194996e-01 4.543936e-02 -2.096201e-02 4.000034e+00
7.474301e+03 3.399197e+02 5.519502e+02 1.596095e-01 1.477090e-01 -1.952334e-02 3.067598e-02 3.314720e+00
7.936690e+03 2.913128e+02 1.360275e+03 5.572842e-01 1.906350e-01 -1.609915e-01 -4.645953e-02 2.300899e+00
7.858358e+03 3.455086e+02 9.106072e+02 2.213083e-01 6.834805e-01 -1.451448e-01 -3.939548e-03 3.339466e+00
7.482379e+03 2.855070e+02 1.583972e+03 8.727308e-01 5.313945e-01 9.212232e-02 4.275271e-02 2.544742e+00
7.380489e+03 3.127356e+02 8.096873e+02 3.934477e-01 4.193970e-01 -2.322844e-02 -4.542095e-02 3.165693e+00
7.489888e+03 2.615780e+02 9.686100e+02 1.317543e-01 2.680062e-01 -1.077053e-01 5.215432e-02 2.847864e+00
7.252820e+03 3.439449e+02 9.992420e+02 9.295339e-01 9.161794e-01 -1.153649e-01 -3.705913e-02 2.683778e+00
7.259984e+03 3.363355e+02 1.539871e+03 5.977690e-02 1.536087e-01 -7.572853e-03 -4.690148e-02 3.291849e+00
7.294665e+03 2.729026e+02 1.286538e+03 1.431822e-01 1.653591e-01 1.292800e-01 -4.996798e-03 3.021434e+00
7.972503e+03 3.233005e+02 1.532928e+03 6.541385e-01 6.408831e-01 -1.400298e-01 1.967790e-02 2.921158e+00
7.836434e+03 2.622284e+02 1.324829e+03 5.177309e-01 5.230592e-01 -3.385881e-03 5.837206e-03 3.877386e+00
7.243958e+03 2.513933e+02 1.139108e+03 1.455808e-01 8.192086e-01 -5.926128e-02 -4.376924e-02 3.759209e+00
7.937096e+03 3.242813e+02 1.656955e+03 4.474406e-01 7.825965e-01 -1.238671e-01 1.664330e-02 3.409757e+00
7.746752e+03 3.425429e+02 1.664418e+03 8.633888e-02 1.926434e-03 -1.137095e-02 -4.819326e-02 3.075766e+00
7.954207e+03 2.963570e+02 9.046475e+02 8.019138e-01 6.209478e-01 1.038262e-01 3.730911e-02 2.587640e+00
7.686874e+03 3.220615e+02 1.645965e+03 6.207374e-01 4.022512e-01 -6.691966e-02 -2.287225e-02 3.066843e+00
7.673850e+03 2.850346e+02 1.241609e+03 1.409905e-01 9.370219e-01 -1.227578e-02 1.598129e-02 4.542122e+00
7.820545e+03 2.589057e+02 7.440351e+02 5.800557e-01 9.459909e-01 -1.540982e-01 1.791884e-02 3.097231e+00
7.788553e+03 3.178449e+02 8.673047e+02 5.561968e-02 2.920832e-01 -1.718604e-01 -1.411781e-02 2.889336e+00
7.920416e+03 3.424364e+02 9.887254e+02 6.696629e-01 9.010207e-01 4.768131e-02 -3.860885e-02 3.310939e+00
7.274811e+03 2.960002e+02 6.163316e+02 5.748713e-01 8.489902e-01 1.648935e-01 -5.086199e-02 2.806288e+00
7.737815e+03 2.577868e+02 5.917810e+02 3.501970e-01 1.334605e-02 -7.301998e-02 -3.202082e-02 2.759744e+00
7.974839e+03 2.774419e+02 1.410766e+03 3.448798e-01 4.886354e-01 -9.389648e-02 4.755276e-02 3.035269e+00
7.715274e+03 2.769809e+02 1.629156e+03 7.425854e-01 9.355548e-01 9.870046e-02 -4.740848e-02 3.156950e+00
7.555533e+03 2.574276e+02 5.563290e+02 4.990350e-01 1.841987e-01 5.768579e-02 8.887813e-03 3.005297e+00
7.366529e+03 3.157862e+02 7.157855e+02 5.949725e-01 4.662721e-01 1.577879e-01 3.278051e-02 2.551962e+00
7.201787e+03 2.618336e+02 1.176829e+03 5.941033e-01 7.454942e-01 -1.509782e-01 -1.260170e-02 3.093876e+00
7.616068e+03 2.709844e+02 1.039543e+03 5.679335e-01 5.958836e-01 -1.619750e-01 -3.359970e-03 2.921022e+00
7.320333e+03 2.627607e+02 1.174903e+03 3.583770e-01 3.927005e-01 -6.958965e-02 4.351394e-03 3.417058e+00
7.383689e+03 3.263109e+02 1.134998e+03 3.266167e-01 1.435723e-01 -1.355317e-01 -1.331199e-02 2.738951e+00
7.590760e+03 3.473088e+02 1.219977e+03 6.117522e-02 9.857872e-01 1.437195e-01 6.195371e-03 3.864045e+00
7.948735e+03 2.556896e+02 1.318987e+03 3.628408e-01 5.375979e-01 1.148051e-01 2.155710e-02 3.153766e+00
7.798412e+03 3.184158e+02 1.412370e+03 5.789827e-01 1.565839e-01 -5.965255e-02 9.715299e-04 3.016672e+00
7.988226e+03 2.858772e+02 7.552059e+02 1.913988e-01 7.722775e-01 2.940317e-02 4.206064e-02 3.618041e+00
7.296075e+03 2.569275e+02 1.393713e+03 7.797058e-01 2.734996e-01 1.733211e-01 6.884052e-03 2.314225e+00
7.216702e+03 3.418750e+02 1.180112e+03 7.101667e-01 8.866630e-02 1.694709e-02 1.398123e-02 2.917173e+00
7.889293e+03 2.587287e+02 1.101121e+03 4.156260e-01 6.353929e-01 -8.027447e-02 3.025521e-02 3.257249e+00
7.705803e+03 2.929907e+02 1.287361e+03 7.527698e-01 6.386926e-01 -2.411029e-03 5.014684e-02 2.960986e+00
7.626960e+03 2.950515e+02 1.623894e+03 4.169231e-01 7.289933e-01 -1.439342e-01 7.874767e-03 3.364732e+00
7.998400e+03 2.816887e+02 1.496947e+03 7.258322e-01 9.508653e-01 4.151276e-02 -6.842526e-03 3.788089e+00
7.577253e+03 2.985519e+02 1.687518e+03 1.556094e-01 2.390263e-01 5.435580e-02 5.323122e-03 3.595582e+00
7.586113e+03 2.564288e+02 1.622155e+03 8.140396e-01 5.357860e-01 -1.476486e-01 -4.265083e-02 2.484976e+00
7.611347e+03 2.686293e+02 1.053868e+03 9.306913e-01 3.534947e-01 1.568403e-02 3.224396e-02 2.474003e+00
7.532652e+03 2.785522e+02 1.520702e+03 6.143559e-01 7.515269e-02 -1.616669e-01 4.826203e-02 2.113570e+00
7.462258e+03 2.522848e+02 1.332069e+03 5.524563e-01 2.024271e-01 1.527452e-01 -3.103284e-02 2.439839e+00
7.277997e+03 3.110510e+02 1.026164e+03 9.482956e-01 9.869045e-01 -4.183096e-02 4.869974e-03 3.230330e+00
7.258689e+03 2.566242e+02 1.099355e+03 7.615324e-01 9.525314e-01 1.549119e-01 2.133966e-02 3.007440e+00
7.450599e+03 3.250062e+02 6.758314e+02 7.949174e-01 8.412141e-01 1.347328e-01 -3.469315e-02 2.711396e+00
7.356968e+03 3.314641e+02 1.607347e+03 8.218739e-01 1.885168e-01 -4.002661e-02 5.125240e-03 2.786203e+00
7.440557e+03 3.260257e+02 7.854624e+02 5.484986e-01 7.213172e-01 -3.830581e-03 -1.140803e-02 3.798599e+00
7.529402e+03 2.640994e+02 1.518768e+03 7.039588e-01 5.367504e-01 -1.287465e-01 4.968716e-02 2.617303e+00
7.860647e+03 2.725161e+02 1.162814e+03 6.773219e-01 4.645615e-01 -1.284006e-01 -1.048557e-02 2.752475e+00
7.441516e+03 3.251679e+02 8.184914e+02 2.124007e-01 7.733719e-01 -1.838065e-02 3.779617e-02 3.734228e+00
7.761729e+03 2.861091e+02 7.687390e+02 8.850224e-01 6.000192e-01 1.194702e-01 4.707583e-02 2.323103e+00
7.611779e+03 2.910429e+02 1.665921e+03 3.152962e-01 8.361989e-01 -1.263660e-02 -2.905725e-02 4.162202e+00
7.939374e+03 3.042640e+02 1.604812e+03 6.113114e-01 5.944352e-01 -1.371197e-01 -1.741919e-02 2.979028e+00
7.295358e+03 3.341121e+02 1.327230e+03 4.264024e-01 2.662858e-01 2.746045e-02 -6.485503e-03 3.541700e+00
7.869457e+03 3.090148e+02 1.339217e+03 3.977613e-01 2.585668e-01 1.714203e-01 -6.302972e-03 2.686837e+00
7.622435e+03 3.068522e+02 1.371144e+03 6.633879e-01 1.756785e-01 8.377716e-02 -4.987942e-02 2.453524e+00
7.966172e+03 2.560814e+02 1.400152e+03 8.097296e-01 5.468892e-01 6.843350e-02 -1.969548e-02 2.895355e+00
7.304245e+03 2.780240e+02 1.306470e+03 6.315771e-01 9.902247e-01 -1.445355e-01 1.727402e-02 3.330525e+00
7.631338e+03 2.807575e+02 8.646706e+02 2.138675e-01 5.621224e-02 -8.910054e-02 -4.038757e-02 2.765683e+00
7.386738e+03 2.881296e+02 1.278508e+03 1.332269e-01 9.707645e-01 -1.071213e-01 -1.502876e-02 3.960500e+00
7.751217e+03 3.248852e+02 8.484678e+02 1.636622e-01 4.224230e-01 2.502776e-02 3.211286e-03 3.923803e+00
7.859201e+03 2.733757e+02 1.192156e+03 1.752134e-01 6.368435e-01 7.384338e-02 -2.936288e-03 3.809854e+00
7.560858e+03 2.527571e+02 1.536754e+03 4.112383e-01 5.576917e-01 -8.315384e-02 -5.064607e-02 3.132760e+00
7.251274e+03 2.748546e+02 5.383022e+02 1.616164e-01 9.013773e-01 5.978758e-02 -5.695496e-04 3.975638e+00
7.217680e+03 3.144620e+02 1.282141e+03 6.803579e-01 4.447619e-01 -1.318521e-02 -8.636891e-03 3.497813e+00
7.990489e+03 2.847998e+02 6.742319e+02 9.019240e-01 7.861795e-01 -1.488121e-01 -3.783860e-02 2.407289e+00
7.433124e+03 2.862696e+02 7.366232e+02 4.382304e-01 6.415629e-01 -5.767524e-02 -2.856978e-02 3.327244e+00
7.600839e+03 3.269876e+02 5.634170e+02 7.714545e-01 1.723619e-01 1.570730e-01 2.179493e-03 2.213477e+00
7.710713e+03 2.763531e+02 1.301739e+03 7.514810e-01 5.835600e-02 1.426953e-01 1.427213e-04 2.235125e+00
7.854084e+03 3.223346e+02 7.112882e+02 6.925843e-01 1.375873e-01 -6.363318e-02 -2.701540e-02 2.571895e+00
7.896096e+03 3.133284e+02 1.217255e+03 1.402889e-02 7.598878e-01 5.614413e-02 1.780507e-02 4.036018e+00
7.927533e+03 3.214601e+02 1.028938e+03 6.420688e-02 7.161841e-01 -1.307716e-01 2.678901e-02 3.391391e+00
