7.328711e+03 3.452077e+02 9.753948e+02 3.415183e-01 5.182587e-01 -1.662605e-01 3.639769e-02 4.227866e+00
7.694593e+03 2.654206e+02 6.959594e+02 9.211382e-01 5.990613e-01 -8.422546e-02 3.744108e-03 4.155720e+00
7.487916e+03 2.515164e+02 9.318528e+02 5.949951e-01 4.456423e-01 -1.049281e-01 -4.236574e-02 4.018310e+00
7.527671e+03 2.547166e+02 6.400329e+02 6.825149e-01 2.228155e-01 8.667021e-02 -5.083483e-02 3.048483e+00
7.246908e+03 3.403454e+02 6.271385e+02 3.815763e-01 6.743527e-01 1.372520e-01 3.404454e-02 4.374455e+00
7.488340e+03 3.187313e+02 1.389254e+03 5.326018e-01 2.745750e-01 -5.280515e-02 3.735761e-02 4.318345e+00
7.825388e+03 2.574247e+02 1.269169e+03 1.682856e-01 5.469944e-01 1.267256e-01 -5.163968e-02 4.710657e+00
7.511945e+03 3.427323e+02 9.411167e+02 1.718863e-02 7.536370e-01 1.572203e-01 -3.497259e-02 5.156204e+00
7.755154e+03 2.603117e+02 1.163644e+03 1.928275e-01 1.663849e-01 -1.291065e-01 -1.417528e-02 3.782759e+00
7.439436e+03 2.502786e+02 7.726475e+02 8.683837e-01 7.827929e-01 -8.911860e-02 3.073776e-02 4.634534e+00
7.493318e+03 2.791416e+02 1.018187e+03 6.486516e-01 4.190564e-01 -9.525563e-02 -3.173232e-03 4.423082e+00
7.615279e+03 2.670229e+02 1.181753e+03 9.912787e-01 8.963546e-01 1.274984e-01 2.660383e-02 5.056607e+00
7.884495e+03 2.948238e+02 1.696867e+03 3.626090e-02 4.365886e-01 -8.734797e-03 -4.766240e-02 5.692093e+00
7.850910e+03 3.363462e+02 7.240927e+02 8.757456e-01 8.674827e-01 1.955930e-03 -5.656161e-03 5.975968e+00
7.838043e+03 2.921479e+02 6.582067e+02 4.494311e-01 6.972507e-01 -1.721405e-01 4.508824e-02 3.944548e+00
7.863744e+03 2.822988e+02 1.021945e+03 4.909672e-01 7.817918e-01 1.019016e-01 -3.962028e-02 5.179425e+00
7.880436e+03 3.343675e+02 7.001586e+02 7.683877e-01 8.302829e-01 -1.679182e-01 3.997582e-02 4.061903e+00
7.755942e+03 2.552020e+02 1.173708e+03 3.577450e-01 7.649353e-02 3.120167e-02 -1.597915e-02 4.025222e+00
7.979122e+03 2.697871e+02 5.195791e+02 3.246379e-01 3.034347e-01 -5.943109e-02 -2.602360e-02 3.862619e+00
7.696342e+03 2.973749e+02 1.323392e+03 7.263348e-01 7.468121e-01 -4.494148e-02 4.812804e-02 5.629713e+00
7.406065e+03 3.196622e+02 1.327711e+03 2.523779e-01 3.286963e-02 -3.420137e-02 1.919104e-02 3.997479e+00
7.870466e+03 2.631483e+02 8.049228e+02 8.975606e-01 3.905336e-01 -1.465869e-01 3.314843e-02 3.066583e+00
7.881600e+03 2.620436e+02 8.488998e+02 6.785749e-01 7.427604e-01 1.289448e-01 -2.193486e-02 4.612583e+00
7.665173e+03 2.818906e+02 8.864003e+02 7.062206e-01 3.814833e-02 1.196928e-01 6.441213e-03 2.791021e+00
7.259013e+03 2.809260e+02 1.562058e+03 9.321554e-01 2.479599e-01 1.602873e-01 -9.255286e-03 3.343651e+00
7.204830e+03 2.705664e+02 1.528527e+03 9.870080e-01 8.801799e-02 -9.947806e-03 -1.773828e-02 3.297885e+00
7.331987e+03 2.726389e+02 1.363810e+03 7.501464e-02 2.622587e-01 9.465387e-02 -5.204721e-02 4.310292e+00
7.809992e+03 2.792707e+02 1.186290e+03 5.492245e-01 6.993409e-02 1.233824e-01 5.074886e-02 2.835192e+00
7.495379e+03 3.298512e+02 5.891138e+02 9.795955e-01 3.583130e-01 -9.423400e-02 -1.509515e-02 3.145121e+00
7.245489e+03 2.516318e+02 7.981153e+02 7.173355e-01 8.333489e-02 4.803386e-02 2.974081e-04 3.379885e+00
7.886049e+03 3.031479e+02 1.432548e+03 5.766197e-01 5.088610e-02 -4.392900e-02 3.262148e-02 3.417301e+00
7.223271e+03 2.956051e+02 1.042775e+03 3.921386e-01 1.597071e-01 -1.350766e-01 1.268964e-02 3.542782e+00
7.610425e+03 2.889490e+02 1.402121e+03 3.618524e-01 5.767161e-02 -6.609763e-02 2.323682e-02 3.684123e+00
7.693135e+03 3.110407e+02 8.855700e+02 4.220240e-01 3.207513e-01 -1.573569e-01 1.310556e-02 3.650274e+00
7.648538e+03 2.912080e+02 1.287762e+03 1.650544e-01 6.982426e-01 -1.457881e-01 3.656647e-02 5.332787e+00
7.921218e+03 3.086901e+02 5.803632e+02 7.031195e-01 8.503273e-01 1.479974e-01 1.441932e-02 4.320074e+00
7.900059e+03 3.061347e+02 9.703817e+02 3.158897e-01 7.132800e-01 -7.144926e-03 -1.424854e-02 6.508848e+00
7.392911e+03 3.463630e+02 1.247983e+03 4.645938e-01 8.152512e-01 -1.628654e-01 -1.303114e-02 5.711333e+00
7.442805e+03 3.033528e+02 1.001596e+03 6.693389e-01 1.307531e-01 7.194010e-02 -3.276955e-02 3.287098e+00
7.287334e+03 2.598331e+02 1.422565e+03 6.115033e-01 5.538500e-02 -6.680872e-02 4.884851e-02 3.201793e+00
7.575706e+03 2.549208e+02 1.330678e+03 7.008099e-01 3.007654e-01 1.257493e-01 2.830548e-02 3.724946e+00
7.822558e+03 2.994787e+02 1.553047e+03 8.341285e-01 8.474781e-01 1.742029e-01 -2.502197e-02 5.333698e+00
7.868432e+03 3.369179e+02 1.461392e+03 5.241668e-01 6.863235e-01 4.892088e-02 -4.652087e-02 5.831213e+00
7.297650e+03 3.041427e+02 8.020398e+02 1.184489e-01 2.612551e-01 -2.448226e-02 -3.675005e-02 4.450704e+00
7.985704e+03 2.900378e+02 6.875072e+02 5.045863e-01 5.855850e-01 3.357131e-02 2.104650e-03 5.181453e+00
7.795436e+03 3.141791e+02 1.625306e+03 2.724758e-04 3.662602e-01 1.353739e-02 4.408609e-02 5.390050e+00
7.638151e+03 2.962361e+02 7.935129e+02 4.327661e-02 3.574081e-01 5.057548e-02 -2.595372e-02 4.743151e+00
7.784418e+03 2.525245e+02 9.418887e+02 7.228869e-01 9.769453e-01 -1.538864e-01 2.597692e-02 5.136348e+00
7.897886e+03 2.854096e+02 1.538170e+03 3.108041e-01 8.004811e-01 -6.221569e-02 4.218258e-02 6.469897e+00
7.547083e+03 2.576243e+02 5.248238e+02 2.819388e-01 5.621320e-01 6.190296e-03 -1.557178e-02 5.258596e+00
7.924914e+03 3.036927e+02 1.346970e+03 9.282773e-01 6.669835e-01 -1.431462e-01 1.132349e-02 4.589267e+00
7.422278e+03 2.593585e+02 1.392752e+03 8.262023e-01 3.620613e-01 1.215659e-01 1.490698e-02 4.003368e+00
7.901965e+03 3.173213e+02 1.124728e+03 2.708802e-01 2.668066e-01 1.715950e-01 2.008713e-02 3.663311e+00
7.560153e+03 2.858169e+02 5.826399e+02 5.346864e-01 4.538570e-01 8.496557e-02 3.026221e-02 3.898652e+00
7.821097e+03 3.223489e+02 9.159422e+02 9.426825e-01 5.031735e-01 6.601155e-02 2.469702e-02 3.977534e+00
7.491041e+03 3.101543e+02 1.196214e+03 6.127098e-01 8.710244e-01 1.156492e-01 -2.375843e-02 5.914223e+00
7.858276e+03 3.350813e+02 7.439372e+02 7.327303e-01 9.022004e-01 -1.543535e-01 -2.668934e-02 4.605374e+00
7.425627e+03 3.420984e+02 1.563787e+03 3.370264e-01 4.793275e-01 -1.969073e-02 -3.728752e-02 5.852654e+00
7.861074e+03 2.970783e+02 1.655205e+03 4.775289e-01 2.187551e-01 -9.211082e-02 1.113138e-03 4.363270e+00
7.926605e+03 3.084813e+02 6.150785e+02 9.501886e-01 3.197532e-01 1.139323e-01 5.205503e-02 2.641114e+00
7.550350e+03 2.528183e+02 1.139250e+03 7.115305e-01 6.924911e-01 -2.294285e-03 -2.859396e-02 5.894994e+00
7.832055e+03 3.055142e+02 1.680112e+03 9.471375e-02 5.514284e-01 -3.692214e-02 2.811262e-02 6.451378e+00
7.680165e+03 3.283515e+02 1.662461e+03 7.907917e-01 4.672345e-01 1.323183e-01 3.800647e-02 4.302379e+00
7.698756e+03 3.252299e+02 1.129061e+03 6.918176e-01 8.030875e-01 8.979599e-02 3.379830e-02 5.413407e+00
7.212996e+03 2.974609e+02 1.255125e+03 2.400639e-01 5.978545e-01 1.657729e-01 -1.321627e-02 5.197585e+00
7.301127e+03 3.409946e+02 1.520881e+03 3.357402e-01 1.260836e-01 7.387370e-02 -4.076860e-02 3.920655e+00
7.956635e+03 3.063472e+02 9.647781e+02 6.008475e-01 5.343325e-01 -7.950815e-02 1.412757e-02 4.663911e+00
7.794551e+03 3.045499e+02 6.711190e+02 6.221866e-01 9.407168e-01 8.397364e-02 4.635904e-02 4.924600e+00
7.273868e+03 3.290244e+02 5.482570e+02 4.752410e-01 8.905019e-01 7.810197e-02 -1.170315e-02 5.457986e+00
7.408938e+03 2.881979e+02 1.687414e+03 1.105369e-01 6.274192e-01 -1.537885e-02 -1.465377e-02 7.754666e+00
7.625065e+03 3.263856e+02 6.646715e+02 7.529457e-01 4.700879e-01 -1.237640e-01 5.096116e-02 3.374242e+00
7.811871e+03 2.750594e+02 1.426976e+03 8.329000e-02 9.060107e-01 -1.399775e-01 1.560793e-02 6.568022e+00
7.577117e+03 3.164225e+02 9.872589e+02 6.319105e-01 8.271696e-01 1.438464e-01 -1.815875e-02 5.195335e+00
7.537843e+03 3.093839e+02 1.666520e+03 4.108943e-01 8.214304e-01 -5.737457e-02 -2.961550e-03 7.763994e+00
7.520923e+03 3.284051e+02 8.951085e+02 2.277710e-01 1.189300e-01 -1.309000e-01 8.342447e-03 3.481640e+00
7.788436e+03 3.383674e+02 5.977441e+02 8.576367e-02 2.125318e-01 -1.529000e-01 2.507743e-02 3.325618e+00
7.613789e+03 2.828411e+02 9.612654e+02 6.840712e-01 1.433168e-01 -1.234061e-01 -4.013348e-03 3.184440e+00
7.667189e+03 2.569176e+02 1.495315e+03 1.084580e-01 9.997548e-01 -1.377218e-01 -4.003507e-02 6.748325e+00
7.915682e+03 3.274304e+02 7.787928e+02 2.320842e-01 8.186054e-01 9.307343e-02 2.630729e-02 5.365804e+00
7.427231e+03 2.557575e+02 1.104689e+03 5.025185e-01 6.166831e-01 1.056451e-01 2.720243e-03 5.373568e+00
7.972345e+03 3.276959e+02 9.581513e+02 5.994256e-01 9.313812e-01 1.086265e-01 3.361888e-02 5.351022e+00
7.959037e+03 2.733141e+02 1.590118e+03 3.496201e-01 9.972823e-02 -1.020424e-01 -2.932764e-02 3.606294e+00
7.536910e+03 3.191414e+02 1.589355e+03 7.677466e-01 8.744514e-01 -2.516127e-02 2.998987e-02 7.211541e+00
7.400499e+03 2.691458e+02 1.292163e+03 4.576845e-01 6.320691e-01 3.445778e-02 8.390183e-04 6.665051e+00
7.254893e+03 2.767631e+02 1.482233e+03 7.198091e-01 4.672794e-02 -1.470167e-01 1.744559e-02 2.888085e+00
7.839547e+03 2.749133e+02 1.689464e+03 4.248192e-01 6.763948e-01 -9.696656e-02 -1.187397e-02 6.274450e+00
7.633662e+03 3.117387e+02 6.309719e+02 2.469105e-01 6.094521e-02 -4.824730e-03 -3.852451e-02 3.516047e+00
7.541513e+03 3.124809e+02 1.058058e+03 1.776092e-01 6.639668e-01 -1.220232e-01 -3.574438e-02 5.166139e+00
7.504222e+03 2.676817e+02 1.497081e+03 6.817928e-01 8.604277e-01 2.242566e-02 -2.088161e-02 7.478121e+00
7.474352e+03 3.113342e+02 1.097318e+03 9.529800e-01 2.515677e-02 6.791171e-02 -2.106252e-02 2.557138e+00
7.365646e+03 2.876066e+02 7.397415e+02 4.916312e-02 7.167166e-01 1.359104e-01 -1.919333e-02 5.104432e+00
7.519446e+03 3.348431e+02 1.137820e+03 2.747634e-01 4.071366e-02 1.568338e-01 4.980912e-02 2.882411e+00
7.620947e+03 3.482955e+02 5.929797e+02 5.931948e-01 1.823937e-01 -4.604009e-02 1.945697e-02 3.510427e+00
7.423314e+03 2.618060e+02 1.030340e+03 1.741471e-01 5.122972e-01 2.589985e-02 1.761658e-02 5.890096e+00
7.280585e+03 3.150088e+02 1.189800e+03 8.396822e-01 4.454193e-02 1.727370e-01 -7.324836e-03 2.531111e+00
7.891592e+03 2.811815e+02 9.295047e+02 8.583180e-01 2.341535e-01 -1.405822e-02 3.488770e-02 3.411754e+00
7.887480e+03 2.647701e+02 6.457417e+02 5.391391e-01 8.697298e-01 2.758224e-02 -6.266114e-03 6.005592e+00
7.781810e+03 2.672475e+02 1.252818e+03 4.209609e-01 3.436701e-01 -8.646843e-02 -3.599039e-02 4.291142e+00
7.829462e+03 3.307316e+02 6.829725e+02 3.743628e-01 2.514477e-01 1.210013e-01 -7.939031e-03 3.609740e+00
7.791937e+03 3.355527e+02 5.513255e+02 7.703787e-02 1.413385e-01 -1.317770e-01 1.465543e-02 3.355754e+00
7.772988e+03 3.470391e+02 1.099407e+03 7.083025e-01 2.534169e-01 -3.056242e-02 4.722683e-02 3.699378e+00
7.533180e+03 2.625682e+02 1.141597e+03 7.059914e-01 1.460187e-01 1.038337e-01 -1.002553e-02 3.367355e+00
7.793203e+03 3.332622e+02 1.355462e+03 8.117302e-01 4.160206e-01 -1.107085e-01 -2.795141e-02 4.062499e+00
7.267191e+03 3.341534e+02 1.650577e+03 3.988730e-02 5.157073e-01 1.316564e-01 1.088662e-02 5.816287e+00
7.644356e+03 3.016016e+02 1.271008e+03 4.611886e-01 4.624667e-01 -1.322535e-01 2.303021e-02 4.507565e+00
7.740674e+03 2.709177e+02 1.580367e+03 1.852115e-01 4.953949e-01 -9.291932e-02 2.369746e-02 5.499818e+00
7.251561e+03 3.134742e+02 7.097054e+02 8.020154e-01 4.149825e-01 6.648426e-02 1.509822e-02 3.991838e+00
7.499298e+03 2.666433e+02 6.079236e+02 9.556943e-01 4.777298e-01 1.386438e-01 3.563604e-02 3.071768e+00
7.578239e+03 2.959479e+02 1.004484e+03 7.415913e-01 1.048833e-01 8.624363e-02 2.132798e-02 3.065464e+00
7.513082e+03 2.550472e+02 1.683128e+03 4.141576e-01 3.960100e-01 -1.122014e-01 -9.599744e-03 5.122377e+00
7.992614e+03 2.652000e+02 1.348674e+03 6.472668e-01 4.260943e-01 1.695406e-01 -2.821482e-02 3.883931e+00
7.679920e+03 2.689448e+02 1.416260e+03 9.667695e-01 3.781931e-01 1.099753e-02 -4.713042e-02 3.947621e+00
7.502213e+03 2.740761e+02 1.227784e+03 8.924518e-01 4.339143e-01 1.677565e-01 -3.710378e-02 3.538801e+00
7.210682e+03 3.389085e+02 1.298717e+03 1.485142e-01 4.317845e-01 7.063261e-02 5.763453e-03 5.698997e+00
7.237320e+03 2.572932e+02 1.031518e+03 3.359489e-02 2.048866e-01 9.951422e-02 -4.473990e-02 3.954123e+00
7.314103e+03 2.545435e+02 1.181482e+03 4.139612e-01 2.033254e-01 -1.091699e-01 -3.096456e-02 3.765468e+00
7.434333e+03 3.475167e+02 7.401067e+02 3.905807e-01 5.324138e-01 4.657572e-02 4.566837e-02 4.638221e+00
7.656202e+03 3.200727e+02 1.676335e+03 3.775135e-01 2.774251e-01 -1.057227e-02 4.264427e-02 4.771185e+00
7.903251e+03 2.607457e+02 1.222323e+03 6.405000e-01 7.976702e-01 -1.163882e-01 -2.210041e-02 5.479751e+00
7.224555e+03 2.803848e+02 9.042540e+02 6.154736e-01 9.804898e-01 -7.770402e-02 -2.470229e-02 6.260331e+00
7.743499e+03 2.591135e+02 1.334132e+03 9.010930e-01 8.254077e-01 -5.452088e-02 -2.390045e-03 6.297901e+00
7.394498e+03 2.597518e+02 7.642981e+02 5.815983e-01 9.653857e-02 -1.008302e-01 -3.306130e-02 2.985051e+00
7.587205e+03 3.400758e+02 1.102215e+03 1.447108e-01 7.034822e-01 1.389941e-01 -7.726087e-03 5.570917e+00
7.598112e+03 2.916349e+02 8.707022e+02 7.576488e-03 8.651392e-01 -5.555856e-02 4.681441e-02 6.037801e+00
7.640050e+03 3.278398e+02 1.260772e+03 5.573041e-01 1.804104e-01 -1.281706e-02 -3.788022e-02 3.984416e+00
7.687695e+03 2.911452e+02 6.928977e+02 3.305793e-01 8.782537e-01 -2.612842e-02 4.112022e-02 5.690280e+00
7.505845e+03 3.337595e+02 1.549746e+03 1.162517e-01 4.054114e-01 7.848436e-02 -5.719086e-04 5.761239e+00
7.491333e+03 2.716359e+02 8.977272e+02 7.879883e-01 6.487106e-02 2.172724e-02 -2.904294e-02 3.144145e+00
7.783162e+03 2.942219e+02 6.229485e+02 1.627096e-01 8.535429e-01 -1.482316e-01 -1.139642e-02 5.001038e+00
7.221351e+03 2.853836e+02 1.543517e+03 3.534716e-01 8.101587e-01 7.436870e-02 -4.662777e-03 7.531578e+00
7.453856e+03 2.506665e+02 1.218332e+03 3.667953e-01 2.658916e-01 -2.818290e-02 3.308414e-02 4.618534e+00
7.750113e+03 3.025725e+02 1.369909e+03 6.743618e-01 7.141089e-01 -8.857575e-02 -4.811933e-02 5.266668e+00
7.840921e+03 2.645203e+02 1.508909e+03 4.714368e-01 9.333154e-01 1.469493e-01 -4.561794e-02 5.938648e+00
7.688346e+03 2.730036e+02 9.951495e+02 1.031553e-01 3.375956e-01 8.708440e-03 3.513009e-02 4.830765e+00
7.842533e+03 2.774292e+02 7.022270e+02 3.891022e-01 7.408347e-01 -1.302337e-01 -3.520538e-02 4.544570e+00
7.556131e+03 2.979206e+02 1.503930e+03 2.090342e-01 2.554754e-01 1.345910e-01 -3.547881e-02 4.107713e+00
7.558491e+03 3.477771e+02 1.024986e+03 3.728726e-01 9.292125e-01 1.553587e-01 -1.368615e-02 5.798471e+00
7.219824e+03 3.214473e+02 5.702081e+02 9.106420e-01 6.238497e-02 7.311434e-02 8.694125e-03 2.659326e+00
7.733247e+03 3.267501e+02 8.720912e+02 3.826334e-01 6.281416e-01 -1.252307e-01 -1.725545e-02 4.776835e+00
7.779268e+03 3.448661e+02 6.043721e+02 8.164402e-01 6.688310e-01 -1.654444e-01 -4.145778e-02 3.549048e+00
7.238791e+03 3.107757e+02 1.446421e+03 8.043629e-02 8.051390e-01 -1.146447e-01 2.943345e-02 6.598997e+00
7.579313e+03 2.761096e+02 1.188509e+03 3.329916e-01 1.092878e-01 -5.081025e-02 -2.742849e-03 4.173730e+00
7.758244e+03 3.204122e+02 5.648773e+02 8.860094e-01 7.246082e-01 -1.045441e-01 1.793943e-02 4.036810e+00
7.753486e+03 2.945779e+02 1.472995e+03 7.217754e-01 2.932589e-01 -6.933824e-02 1.675103e-02 4.236510e+00
7.998662e+03 3.074314e+02 8.088463e+02 9.023530e-01 5.659507e-01 1.191089e-01 3.099208e-02 3.658545e+00
7.413292e+03 2.763021e+02 1.558292e+03 7.890327e-01 8.725693e-01 1.090718e-01 -1.491466e-02 6.444164e+00
7.303048e+03 3.071788e+02 9.371359e+02 4.374155e-01 8.984465e-01 -1.127640e-02 -1.748086e-03 7.595993e+00
7.655312e+03 3.008895e+02 1.481321e+03 3.028003e-01 3.135230e-02 1.025216e-01 3.788729e-02 3.295104e+00
7.410348e+03 3.247220e+02 1.120670e+03 9.579320e-01 2.867053e-01 -7.057755e-02 -7.349844e-03 3.687879e+00
7.941158e+03 3.163903e+02 5.883138e+02 5.076791e-01 3.247496e-01 1.622458e-01 6.869728e-03 3.305060e+00
7.869396e+03 3.076901e+02 8.832282e+02 5.878684e-01 2.203816e-01 1.876228e-02 -5.042951e-02 3.551211e+00
7.728154e+03 2.946378e+02 1.152676e+03 7.721423e-01 3.138596e-01 1.920472e-02 -2.449136e-02 4.351394e+00
7.942690e+03 2.883026e+02 7.501904e+02 2.834487e-01 9.833297e-01 1.117945e-01 -8.058229e-03 5.812917e+00
7.896115e+03 3.123848e+02 6.593119e+02 5.237049e-01 5.619214e-01 9.713704e-02 2.772176e-02 4.159251e+00
7.729616e+03 3.064129e+02 1.586176e+03 8.079429e-01 4.586203e-01 -3.807993e-02 -1.007261e-02 5.334404e+00
7.744893e+03 3.410871e+02 1.571980e+03 5.471375e-01 8.419185e-02 -1.188821e-01 -4.502050e-02 3.153482e+00
7.663564e+03 3.189456e+02 1.658869e+03 8.732342e-01 5.914653e-01 1.489608e-01 8.977450e-03 4.836169e+00
7.356036e+03 2.617909e+02 1.159265e+03 7.586528e-01 1.810064e-02 -1.939498e-02 3.182848e-02 3.075136e+00
7.335300e+03 2.976653e+02 7.575367e+02 5.693247e-01 1.231110e-01 -1.031498e-01 -2.711050e-02 3.122060e+00
7.976788e+03 2.794025e+02 1.616735e+03 4.074598e-01 1.572553e-01 1.202890e-01 1.802864e-02 3.753589e+00
7.291413e+03 3.250179e+02 1.470997e+03 5.288535e-01 6.786470e-01 -1.273891e-01 -3.014667e-02 5.589936e+00
7.979252e+03 2.615670e+02 1.148487e+03 8.952139e-01 5.564289e-01 -6.463774e-02 -1.963754e-02 4.574955e+00
7.686351e+03 2.804347e+02 5.438561e+02 8.123450e-01 6.232011e-01 -9.589228e-02 -9.301797e-04 4.108719e+00
7.333634e+03 3.289752e+02 8.796767e+02 9.155534e-01 7.999971e-02 -1.356819e-01 -4.284568e-02 2.342821e+00
7.996995e+03 2.747368e+02 6.356836e+02 9.596697e-01 1.793397e-01 -1.443330e-01 -4.891445e-02 2.235720e+00
7.910439e+03 2.820426e+02 7.049261e+02 7.767053e-01 2.612817e-02 6.963751e-02 -9.819070e-03 2.789051e+00
7.731510e+03 2.725661e+02 1.235196e+03 7.377028e-01 6.415187e-01 1.137158e-01 -1.888325e-02 4.956162e+00
7.498211e+03 3.129383e+02 1.517026e+03 6.581635e-01 4.572008e-01 -3.157483e-02 -4.061286e-02 5.189016e+00
7.399761e+03 3.439939e+02 5.619049e+02 3.361372e-03 7.075536e-01 -1.524352e-01 -4.226070e-02 4.398826e+00
7.918849e+03 3.013223e+02 6.327741e+02 7.309404e-01 2.804123e-01 1.179696e-01 -1.402616e-02 3.192318e+00
7.461819e+03 3.261113e+02 1.207026e+03 6.424265e-01 1.494964e-02 8.338878e-02 -1.091963e-02 3.132492e+00
7.658435e+03 2.841421e+02 1.083057e+03 9.766184e-01 8.357852e-01 -1.507804e-01 -2.842799e-02 4.612321e+00
7.789563e+03 3.049462e+02 8.101476e+02 6.435525e-02 1.619486e-03 1.529909e-01 2.483195e-02 2.942936e+00
7.584003e+03 3.386696e+02 6.377433e+02 7.858392e-02 1.749256e-02 -6.938602e-03 -1.295747e-02 4.028138e+00
7.391535e+03 2.692062e+02 1.169798e+03 9.256622e-01 7.518049e-01 1.704823e-01 2.963211e-02 4.510168e+00
7.545271e+03 2.862726e+02 8.898214e+02 2.135278e-01 6.648061e-01 -9.859299e-02 4.298071e-02 4.951966e+00
7.371776e+03 3.156571e+02 1.372563e+03 9.301806e-02 1.245940e-02 7.028250e-02 1.723281e-02 3.836733e+00
7.907000e+03 2.639030e+02 1.512286e+03 3.285477e-01 3.177890e-01 -7.155711e-02 -1.548417e-02 4.864838e+00
7.852716e+03 2.678051e+02 1.619032e+03 7.847670e-01 9.219188e-01 -7.447826e-02 2.405098e-02 6.686292e+00
7.671235e+03 2.857159e+02 1.361440e+03 1.291314e-01 1.386125e-01 -1.521460e-01 2.182583e-02 3.640012e+00
7.630664e+03 2.664998e+02 1.167252e+03 3.683531e-01 6.188968e-01 -2.781561e-02 -4.929552e-02 5.493487e+00
7.458630e+03 2.986068e+02 1.080758e+03 5.644578e-01 2.852885e-01 7.656695e-02 3.749546e-02 3.894439e+00
7.672437e+03 2.831978e+02 1.051095e+03 2.998557e-01 4.500952e-01 2.078707e-02 -4.952587e-02 4.810600e+00
7.292923e+03 2.561355e+02 8.160220e+02 4.484480e-02 2.432128e-01 -1.067058e-01 4.701698e-02 3.766394e+00
7.931413e+03 2.923978e+02 1.216040e+03 3.036627e-02 2.793212e-01 8.524656e-02 -1.371047e-03 4.779766e+00
7.819405e+03 2.636792e+02 1.377784e+03 2.939302e-01 2.019919e-01 5.984174e-02 -4.308588e-02 4.102030e+00
7.381687e+03 2.580346e+02 1.245660e+03 7.477528e-01 2.085881e-01 -1.556362e-01 5.117812e-02 3.004504e+00
7.440700e+03 2.776867e+02 1.627792e+03 3.228183e-01 9.050862e-01 -5.819373e-02 -4.834808e-02 7.284913e+00
7.317646e+03 3.068705e+02 7.952434e+02 2.568295e-01 7.897622e-01 3.692077e-02 -3.440418e-02 6.025149e+00
7.639421e+03 3.181917e+02 1.020290e+03 7.134856e-01 1.538300e-01 -6.745448e-02 -2.543258e-02 3.395965e+00
7.283653e+03 2.867504e+02 9.123123e+02 1.827007e-01 1.505881e-01 1.460092e-02 4.052032e-02 4.017909e+00
7.924233e+03 2.940357e+02 1.265391e+03 8.460790e-01 7.362092e-01 -2.284570e-02 1.879372e-02 5.952063e+00
7.676058e+03 2.532147e+02 6.184794e+02 5.018188e-01 1.853368e-01 1.544096e-01 -4.024382e-02 2.860706e+00
7.562661e+03 2.563767e+02 9.151634e+02 2.165775e-01 6.088655e-01 -3.616447e-02 4.042093e-02 5.428654e+00
7.552237e+03 3.412255e+02 5.859071e+02 1.218587e-02 4.839515e-01 1.722112e-01 4.343057e-02 3.760521e+00
7.981880e+03 2.926328e+02 1.062185e+03 4.724772e-01 5.939656e-01 4.089149e-02 2.013028e-03 5.766709e+00
7.411759e+03 2.687366e+02 1.584343e+03 8.605054e-02 9.013238e-01 1.007374e-01 -4.380488e-02 7.039821e+00
7.377533e+03 2.721631e+02 1.311783e+03 5.014084e-02 9.235401e-01 -1.593258e-01 4.190982e-02 6.154244e+00
7.230494e+03 3.002920e+02 7.227853e+02 6.047460e-01 1.691225e-01 3.549860e-02 1.191723e-02 3.795935e+00
7.651332e+03 3.327394e+02 1.162058e+03 6.324805e-01 3.997383e-01 -2.700659e-02 -1.213693e-02 5.079011e+00
7.778445e+03 2.764765e+02 1.411306e+03 2.066537e-01 1.132653e-01 -1.170939e-01 4.422007e-02 3.499494e+00
7.599067e+03 2.891878e+02 1.579882e+03 4.047055e-01 1.377572e-01 1.148547e-01 7.977654e-03 3.862879e+00
7.914378e+03 2.939237e+02 9.853819e+02 8.764633e-01 4.865262e-01 8.043352e-02 -4.302337e-03 4.250318e+00
7.312796e+03 2.999737e+02 9.011894e+02 2.190818e-01 5.885352e-01 7.475100e-02 -4.102710e-02 5.122083e+00
7.450064e+03 3.007075e+02 7.775477e+02 4.842536e-01 6.216164e-01 -1.034889e-01 3.723108e-02 4.506603e+00
7.566781e+03 2.806721e+02 1.524940e+03 9.893679e-01 6.139500e-01 1.027693e-02 1.388851e-02 5.809707e+00
7.547819e+03 2.651279e+02 1.305977e+03 2.370622e-01 6.918315e-01 -2.937913e-02 -2.389454e-02 6.788595e+00
7.934280e+03 2.542030e+02 8.655864e+02 4.537519e-01 8.561548e-01 4.667690e-04 3.103455e-02 6.029666e+00
7.895874e+03 2.759918e+02 9.657693e+02 3.446510e-01 5.599133e-01 2.940495e-02 -3.409298e-04 5.863527e+00
7.960987e+03 3.443170e+02 1.455684e+03 5.780523e-02 3.877830e-01 1.584640e-01 4.142881e-02 4.319586e+00
7.684583e+03 3.232290e+02 1.337335e+03 9.116422e-03 9.551862e-01 4.347519e-02 -1.876971e-02 8.049774e+00
7.479486e+03 3.379239e+02 1.450124e+03 4.454353e-01 2.587174e-01 -1.684203e-01 4.651694e-02 3.588456e+00
7.661539e+03 2.770836e+02 8.647470e+02 9.342166e-01 6.816920e-01 1.242972e-02 2.447017e-02 4.966638e+00
7.608064e+03 2.827918e+02 1.614922e+03 5.201783e-01 5.724209e-01 6.007682e-02 -2.161410e-02 5.986137e+00
7.683084e+03 3.393591e+02 1.622855e+03 1.716488e-01 2.381736e-01 6.074627e-02 -1.835205e-02 4.921471e+00
